,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
159,2021-08-01 13:03:30.741,01:02:30,31,1.0463888888888846,00:00:17,5946,51,1,0,0,1,pos,681.8822121612569,0.07887552892894786,OnTrack,-5769,4155,2299
160,2021-08-01 13:03:30.844,01:02:30,5,0.012777777777841948,00:00:18,5106,51,2,0,0,1,car,683.331111111111,0.07904312777372799,OnTrack,-5754,4156,2298
161,2021-08-01 13:03:30.961,01:02:30,5,0.14611111111122455,00:00:18,4777,50,2,4,0,1,pos,684.9536319032982,0.0792308100206022,OnTrack,-5738,4158,2298
162,2021-08-01 13:03:31.084,01:02:31,5,0.27944444444460714,00:00:18,4448,50,2,8,0,1,car,686.6644444444443,0.07942870526068108,OnTrack,-5720,4159,2297
163,2021-08-01 13:03:31.181,01:02:31,5,0.4794444444445958,00:00:18,4868,51,2,10,0,1,pos,688.0414334593296,0.07958798604985753,OnTrack,-5707,4161,2297
164,2021-08-01 13:03:31.324,01:02:31,5,0.6794444444445844,00:00:18,5288,52,2,12,0,1,car,690.131111111111,0.07982970584711231,OnTrack,-5686,4161,2297
165,2021-08-01 13:03:31.401,01:02:31,5,0.84611111111127,00:00:18,5194,54,2,15,0,1,pos,691.2956745861784,0.07996441468454646,OnTrack,-5675,4162,2297
166,2021-08-01 13:03:31.564,01:02:31,5,1.0127777777779556,00:00:18,5101,56,2,19,0,1,car,693.8644444444443,0.08026155263249979,OnTrack,-5649,4162,2296
167,2021-08-01 13:03:31.621,01:02:31,5,1.1127777777779784,00:00:18,5356,58,2,23,0,1,pos,694.8019526740118,0.08036999725264612,OnTrack,-5640,4163,2296
168,2021-08-01 13:03:31.804,01:02:31,5,1.212777777778001,00:00:18,5611,61,2,27,0,1,car,697.9311111111109,0.08073195716658256,OnTrack,-5608,4162,2295
169,2021-08-01 13:03:31.841,01:02:31,5,1.3794444444446867,00:00:19,5723,63,2,31,0,1,pos,698.5793954642536,0.0808069463220973,OnTrack,-5602,4162,2295
170,2021-08-01 13:03:32.044,01:02:32,5,1.5461111111113723,00:00:19,5836,65,2,36,0,1,car,702.2644444444443,0.0812332078996216,OnTrack,-5565,4160,2295
171,2021-08-01 13:03:32.061,01:02:32,5,1.5905555555558142,00:00:19,6028,67,2,39,0,1,pos,702.5888116372313,0.08127072850573507,OnTrack,-5562,4160,2295
172,2021-08-01 13:03:32.281,01:02:32,5,1.6350000000002562,00:00:19,6221,69,2,42,0,1,pos,707.0021892874283,0.08178123822473643,OnTrack,-5520,4158,2293
173,2021-08-01 13:03:32.284,01:02:32,5,1.679444444444698,00:00:19,6414,72,2,46,0,1,car,707.0644444444442,0.08178843948083406,OnTrack,-5519,4157,2292
174,2021-08-01 13:03:32.501,01:02:32,5,1.8461111111113837,00:00:19,6733,74,2,46,0,1,pos,711.6931293632028,0.08232385449049587,OnTrack,-5474,4154,2292
175,2021-08-01 13:03:32.524,01:02:32,5,2.0127777777780693,00:00:19,7052,77,2,46,0,1,car,712.1977777777776,0.08238222881074184,OnTrack,-5468,4153,2291
176,2021-08-01 13:03:32.721,01:02:32,5,2.212777777778115,00:00:19,7278,79,2,47,0,1,pos,716.6462250164387,0.08289679514287976,OnTrack,-5424,4149,2291
177,2021-08-01 13:03:32.764,01:02:32,5,2.4127777777781603,00:00:19,7504,82,2,49,0,1,car,717.6644444444441,0.08301457588934491,OnTrack,-5414,4147,2290
178,2021-08-01 13:03:32.941,01:02:32,5,2.546111111111543,00:00:20,8110,86,2,54,0,1,pos,722.0568011150884,0.08352265404340553,OnTrack,-5372,4142,2290
179,2021-08-01 13:03:33.004,01:02:32,5,2.6794444444449255,00:00:20,8716,90,2,59,0,1,car,723.6644444444441,0.0837086153658605,OnTrack,-5356,4139,2289
180,2021-08-01 13:03:33.161,01:02:33,5,3.0461111111115997,00:00:20,9556,92,2,37,0,1,pos,727.7289195144219,0.08417876639084018,OnTrack,-5316,4134,2289
181,2021-08-01 13:03:33.244,01:02:33,5,3.412777777778274,00:00:20,10396,94,2,15,0,1,car,729.9311111111108,0.08443350104133233,OnTrack,-5294,4130,2288
182,2021-08-01 13:03:33.381,01:02:33,5,4.073888888889371,00:00:20,9769,96,2,22,0,1,pos,733.6668570119011,0.08486562689622895,OnTrack,-5259,4124,2287
183,2021-08-01 13:03:33.524,01:02:33,5,4.735000000000468,00:00:20,9143,99,2,30,0,1,car,737.6311111111108,0.085324185036194,OnTrack,-5220,4116,2286
184,2021-08-01 13:03:33.601,01:02:33,5,5.53500000000048,00:00:20,9033,99,2,29,0,1,pos,739.7627253075922,0.08557075576970385,OnTrack,-5199,4113,2286
185,2021-08-01 13:03:33.764,01:02:33,5,6.335000000000491,00:00:20,8923,100,2,29,0,1,car,744.2977777777775,0.0860953400101002,OnTrack,-5153,4104,2284
186,2021-08-01 13:03:33.821,01:02:33,5,7.335000000000548,00:00:20,9076,101,2,35,0,1,pos,745.9058750254407,0.08628135383875925,OnTrack,-5138,4101,2284
187,2021-08-01 13:03:34.004,01:02:33,5,8.335000000000605,00:00:21,9230,103,2,41,0,1,car,751.1644444444441,0.0868896296332236,OnTrack,-5087,4089,2283
188,2021-08-01 13:03:34.040,01:02:34,5,9.601666666667256,00:00:21,9499,105,2,45,0,1,pos,752.2202534462388,0.08701175848770791,OnTrack,-5077,4087,2283
189,2021-08-01 13:03:34.244,01:02:34,5,10.868333333333908,00:00:21,9768,108,2,50,0,1,car,758.3644444444441,0.0877224770050423,OnTrack,-5017,4072,2281
190,2021-08-01 13:03:34.260,01:02:34,5,11.227870370370889,00:00:21,9908,110,2,51,0,1,pos,758.8611975544736,0.08777993804978268,OnTrack,-5013,4071,2281
191,2021-08-01 13:03:34.480,01:02:34,5,11.587407407407872,00:00:21,10048,112,2,52,0,1,pos,765.9003595062898,0.08859418076247381,OnTrack,-4946,4053,2280
192,2021-08-01 13:03:34.484,01:02:34,14,11.946944444444853,00:00:21,10188,115,2,54,0,1,car,766.0311111111107,0.08860930522503442,OnTrack,-4944,4052,2279
193,2021-08-01 13:03:34.700,01:02:34,14,11.780277777778167,00:00:21,10522,117,2,57,0,1,pos,773.2178974334614,0.08944062412786667,OnTrack,-4877,4033,2278
194,2021-08-01 13:03:34.724,01:02:34,14,11.613611111111481,00:00:21,10857,120,2,61,0,1,car,774.0311111111108,0.08953469119372187,OnTrack,-4869,4030,2277
195,2021-08-01 13:03:34.920,01:02:34,14,11.446944444444853,00:00:22,11123,122,2,61,0,1,pos,780.7971946158825,0.0903173460360073,OnTrack,-4805,4009,2276
196,2021-08-01 13:03:34.964,01:02:34,14,11.280277777778224,00:00:22,11389,125,2,61,0,1,car,782.3644444444441,0.09049863491110463,OnTrack,-4784,4002,2275
197,2021-08-01 13:03:35.121,01:02:35,14,10.979027777778242,00:00:22,10619,129,2,60,0,1,pos,788.1247905840391,0.09116495284765015,OnTrack,-4737,3986,2275
198,2021-08-01 13:03:35.205,01:02:35,14,10.67777777777826,00:00:22,9849,133,2,59,0,1,car,791.2680555555552,0.09152854451021361,OnTrack,-4779,3999,2276
199,2021-08-01 13:03:35.341,01:02:35,14,10.544444444444935,00:00:22,9866,135,2,59,0,1,pos,796.4023979895454,0.09212245056607,OnTrack,-4871,4030,2278
200,2021-08-01 13:03:35.445,01:02:35,14,10.411111111111609,00:00:22,9884,137,3,59,0,1,car,800.4013888888886,0.09258502682446512,OnTrack,-4853,4024,2277
201,2021-08-01 13:03:35.561,01:02:35,14,10.27833333333382,00:00:22,10272,140,3,59,0,1,pos,804.9648395219144,0.09311289597254013,OnTrack,-4791,4004,2276
202,2021-08-01 13:03:35.684,01:02:35,14,10.14555555555603,00:00:22,10660,143,3,60,0,1,car,809.8949999999998,0.09368318363876481,OnTrack,-4742,3987,2275
203,2021-08-01 13:03:35.781,01:02:35,14,10.245555555555995,00:00:22,10724,145,3,61,0,1,pos,813.8282945965814,0.09413816059256368,OnTrack,-4708,3975,2275
204,2021-08-01 13:03:35.924,01:02:35,14,10.345555555555961,00:00:23,10789,147,3,62,0,1,car,819.6949999999997,0.09481678145040692,OnTrack,-4653,3954,2273
205,2021-08-01 13:03:36.001,01:02:35,14,10.445555555555984,00:00:23,10983,149,3,69,0,1,pos,822.8845224653,0.09518572386743221,OnTrack,-4624,3943,2273
206,2021-08-01 13:03:36.164,01:02:36,14,10.545555555556007,00:00:23,11178,151,3,76,0,1,car,829.7616666666664,0.09598122546100529,OnTrack,-4560,3915,2271
207,2021-08-01 13:03:36.221,01:02:36,14,10.44555555555604,00:00:23,11349,155,3,75,0,1,pos,832.2345097137694,0.09626726724332474,OnTrack,-4538,3906,2271
208,2021-08-01 13:03:36.404,01:02:36,14,10.345555555556075,00:00:23,11521,159,3,75,0,1,car,840.3616666666663,0.09720736186951615,OnTrack,-4465,3872,2269
209,2021-08-01 13:03:36.441,01:02:36,14,10.278888888889412,00:00:23,11505,161,3,75,0,1,pos,842.0206937980493,0.09739926692314785,OnTrack,-4451,3865,2269
210,2021-08-01 13:03:36.644,01:02:36,14,10.21222222222275,00:00:23,11489,163,3,76,0,1,car,851.2283333333329,0.09846434447698325,OnTrack,-4368,3823,2268
211,2021-08-01 13:03:36.661,01:02:36,14,10.145555555556067,00:00:23,11150,165,3,76,0,1,pos,852.0118152540012,0.0985549723739966,OnTrack,-4362,3820,2268
212,2021-08-01 13:03:36.881,01:02:36,14,10.078888888889386,00:00:24,10811,167,3,76,0,1,pos,862.3511730316004,0.09975095945057533,OnTrack,-4272,3769,2267
213,2021-08-01 13:03:36.884,01:02:36,14,10.012222222222704,00:00:24,10472,169,4,77,0,1,car,862.4949999999997,0.09976759638288475,OnTrack,-4270,3768,2266
214,2021-08-01 13:03:37.101,01:02:37,14,9.79319444444485,00:00:24,10601,172,4,79,0,1,pos,873.0892279668877,0.10099306512158902,OnTrack,-4181,3713,2265
215,2021-08-01 13:03:37.124,01:02:37,9,9.574166666666997,00:00:24,10730,176,4,81,0,1,car,874.2283333333329,0.10112482913695965,OnTrack,-4171,3706,2264
216,2021-08-01 13:03:37.321,01:02:37,9,8.807500000000346,00:00:24,10940,178,4,82,0,1,pos,884.100524846347,0.10226677757525197,OnTrack,-4090,3652,2264
217,2021-08-01 13:03:37.364,01:02:37,9,8.040833333333694,00:00:24,11150,181,4,83,0,1,car,886.2949999999996,0.10252061963972989,OnTrack,-4071,3639,2263
218,2021-08-01 13:03:37.541,01:02:37,9,7.17416666666702,00:00:24,11323,184,4,84,0,1,pos,895.4981816964772,0.10358518154088009,OnTrack,-3997,3586,2263
219,2021-08-01 13:03:37.604,01:02:37,9,6.307500000000346,00:00:24,11497,188,4,86,0,1,car,898.8283333333329,0.10397039099067355,OnTrack,-3970,3566,2262
220,2021-08-01 13:03:37.761,01:02:37,9,5.474166666667031,00:00:24,11654,191,4,86,0,1,pos,907.2377644667339,0.10494313718761014,OnTrack,-3903,3517,2262
221,2021-08-01 13:03:37.844,01:02:37,9,4.640833333333717,00:00:25,11811,194,4,87,0,1,car,911.7616666666663,0.1054664316400516,OnTrack,-3867,3489,2261
222,2021-08-01 13:03:37.981,01:02:37,9,3.7408333333337396,00:00:25,11192,197,4,88,0,1,pos,919.3610358486027,0.10634547534153158,OnTrack,-3809,3443,2260
223,2021-08-01 13:03:38.084,01:02:38,9,2.8408333333337623,00:00:25,10573,201,5,89,0,1,car,925.1616666666662,0.10701645313760305,OnTrack,-3764,3406,2259
224,2021-08-01 13:03:38.201,01:02:38,9,2.107500000000414,00:00:25,10760,203,5,89,0,1,pos,931.8240477338713,0.10778711238230812,OnTrack,-3713,3365,2259
225,2021-08-01 13:03:38.324,01:02:38,9,1.3741666666670653,00:00:25,10948,206,5,90,0,1,car,938.8949999999996,0.10860503238384984,OnTrack,-3658,3320,2258
226,2021-08-01 13:03:38.421,01:02:38,9,0.7075000000004366,00:00:25,11090,208,5,92,0,1,pos,944.5065996149765,0.10925414432704877,OnTrack,-3615,3284,2258
227,2021-08-01 13:03:38.564,01:02:38,9,0.040833333333807786,00:00:25,11232,210,5,95,0,1,car,952.8949999999995,0.11022445782905287,OnTrack,-3551,3229,2257
228,2021-08-01 13:03:38.641,01:02:38,9,1.4208333333339738,00:00:25,11297,214,5,97,0,1,pos,957.5078930272596,0.11075804613936321,OnTrack,-3517,3200,2257
229,2021-08-01 13:03:38.804,01:02:38,7,2.8008333333341398,00:00:25,11362,218,5,99,0,1,car,967.4283333333327,0.11190557567216837,OnTrack,-3442,3135,2255
230,2021-08-01 13:03:38.861,01:02:38,7,2.134166666667511,00:00:26,10974,219,5,55,50,1,pos,970.9123715803848,0.11230858568569242,OnTrack,-3416,3113,2255
231,2021-08-01 13:03:39.044,01:02:39,7,1.4675000000008822,00:00:26,10587,220,5,11,100,1,car,982.0949999999995,0.11360211661476204,OnTrack,-3331,3038,2254
232,2021-08-01 13:03:39.081,01:02:39,7,0.9675000000008822,00:00:26,10121,218,5,5,100,1,pos,984.341008434894,0.11386191970116266,OnTrack,-3314,3024,2254
233,2021-08-01 13:03:39.284,01:02:39,7,0.4675000000008822,00:00:26,9656,216,6,0,100,1,car,996.4949999999993,0.11526781135839942,OnTrack,-3221,2942,2253
234,2021-08-01 13:03:39.301,01:02:39,7,0.556388888889766,00:00:26,9454,212,6,0,100,1,pos,997.4906631493815,0.11538298294689658,OnTrack,-3214,2936,2253
235,2021-08-01 13:03:39.521,01:02:39,7,0.6452777777786499,00:00:26,9252,209,6,0,100,1,pos,1010.0602289078548,0.11683694542006977,OnTrack,-3118,2853,2251
236,2021-08-01 13:03:39.524,01:02:39,7,0.7341666666675337,00:00:26,9051,206,6,0,100,1,car,1010.2283333333328,0.11685639060464621,OnTrack,-3116,2851,2250
237,2021-08-01 13:03:39.741,01:02:39,7,1.4675000000008254,00:00:26,8826,202,6,0,100,1,pos,1022.182441249306,0.11823916107134835,OnTrack,-3027,2773,2250
238,2021-08-01 13:03:39.764,01:02:39,7,2.200833333334117,00:00:26,8601,198,6,0,100,1,car,1023.4283333333327,0.1183832774529805,OnTrack,-3017,2764,2249
239,2021-08-01 13:03:39.961,01:02:39,7,1.4597222222228652,00:00:27,8485,194,6,0,100,1,pos,1033.930164492167,0.11959805835296924,OnTrack,-2939,2696,2249
240,2021-08-01 13:03:40.044,01:02:40,9,0.7186111111116134,00:00:27,8370,190,6,0,100,1,car,1038.2061111111107,0.1200926709784726,OnTrack,-2906,2667,2248
241,2021-08-01 13:03:40.181,01:02:40,9,1.7852777777782194,00:00:27,8097,183,6,0,100,1,pos,1045.0254385039939,0.1208814847141301,OnTrack,-2854,2623,2248
242,2021-08-01 13:03:40.284,01:02:40,9,2.8519444444448254,00:00:27,7824,177,6,0,100,1,car,1050.0061111111106,0.12145761528228657,OnTrack,-2815,2590,2247
243,2021-08-01 13:03:40.401,01:02:40,9,4.118611111111477,00:00:27,8027,172,6,0,100,1,pos,1055.5522158024185,0.12209915121506257,OnTrack,-2772,2554,2247
244,2021-08-01 13:03:40.524,01:02:40,9,5.385277777778128,00:00:27,8230,168,6,0,100,1,car,1061.2061111111107,0.122753155638449,OnTrack,-2728,2517,2246
245,2021-08-01 13:03:40.620,01:02:40,9,6.885277777778128,00:00:27,7963,162,6,0,100,1,pos,1065.456711704905,0.12324483640694799,OnTrack,-2695,2491,2246
246,2021-08-01 13:03:40.764,01:02:40,9,8.385277777778128,00:00:27,7697,156,5,0,100,1,car,1071.6061111111105,0.12395615739774267,OnTrack,-2645,2452,2244
247,2021-08-01 13:03:40.840,01:02:40,9,9.885277777778128,00:00:28,7991,151,5,0,100,1,pos,1074.768397966246,0.12432194938333109,OnTrack,-2620,2433,2244
248,2021-08-01 13:03:41.004,01:02:40,9,11.385277777778128,00:00:28,8285,147,4,0,100,1,car,1081.4061111111107,0.1250897552093848,OnTrack,-2566,2393,2243
249,2021-08-01 13:03:41.060,01:02:41,9,11.870833333333735,00:00:28,8202,143,4,0,100,1,pos,1083.6182303654434,0.12534563822426265,OnTrack,-2549,2381,2243
250,2021-08-01 13:03:41.244,01:02:41,7,12.356388888889342,00:00:28,8119,139,4,0,100,1,car,1090.6727777777774,0.12616166062311443,OnTrack,-2492,2342,2241
251,2021-08-01 13:03:41.280,01:02:41,7,12.789722222222622,00:00:28,8606,134,4,2,100,1,pos,1092.0083410682312,0.12631614956427442,OnTrack,-2481,2335,2241
252,2021-08-01 13:03:41.484,01:02:41,7,13.223055555555902,00:00:28,9094,130,3,4,100,1,car,1099.339444444444,0.1271641620891925,OnTrack,-2418,2294,2240
253,2021-08-01 13:03:41.500,01:02:41,7,13.585972222222608,00:00:28,8943,127,3,3,100,1,pos,1099.903554599869,0.12722941454202055,OnTrack,-2414,2292,2240
254,2021-08-01 13:03:41.685,01:02:41,7,13.948888888889314,00:00:28,8792,125,3,3,100,1,car,1106.3186111111106,0.12797146495250056,OnTrack,-2357,2261,2237
255,2021-08-01 13:03:41.701,01:02:41,7,14.237777777778243,00:00:28,8597,123,3,2,100,1,pos,1106.8622172937776,0.12803434564424204,OnTrack,-2353,2259,2237
256,2021-08-01 13:03:41.921,01:02:41,7,14.526666666667174,00:00:29,8402,121,3,1,100,1,pos,1114.1865813773475,0.12888157861330377,OnTrack,-2288,2228,2236
257,2021-08-01 13:03:41.925,01:02:41,7,14.815555555556102,00:00:29,8208,120,3,0,100,1,car,1114.3186111111106,0.128896850921188,OnTrack,-2286,2227,2235
258,2021-08-01 13:03:42.141,01:02:42,7,15.04888888888945,00:00:29,8410,118,3,0,100,1,pos,1121.3643430060702,0.12971185360052914,OnTrack,-2223,2202,2234
259,2021-08-01 13:03:42.165,01:02:42,7,15.2822222222228,00:00:29,8613,117,3,0,100,1,car,1122.1186111111106,0.12979910224065824,OnTrack,-2215,2199,2233
260,2021-08-01 13:03:42.361,01:02:42,7,15.64736111111165,00:00:29,8869,112,3,2,100,1,pos,1128.0232459531533,0.13048211051978942,OnTrack,-2160,2183,2231
261,2021-08-01 13:03:42.404,01:02:42,7,16.0125000000005,00:00:29,9125,108,2,5,100,1,car,1129.2886111111106,0.13062847941509437,OnTrack,-2148,2180,2230
262,2021-08-01 13:03:42.581,01:02:42,7,16.27916666666715,00:00:29,8886,106,2,2,100,1,pos,1134.4375746289584,0.1312240767391819,OnTrack,-2099,2172,2229
263,2021-08-01 13:03:42.644,01:02:42,7,16.545833333333803,00:00:29,8647,104,2,0,100,1,car,1136.221944444444,0.13143048058795684,OnTrack,-2079,2169,2228
264,2021-08-01 13:03:42.801,01:02:42,7,16.879166666667174,00:00:29,8470,101,2,0,50,1,pos,1140.5283155293582,0.13192861251019947,OnTrack,-2038,2167,2227
265,2021-08-01 13:03:42.884,01:02:42,7,17.212500000000546,00:00:30,8294,98,2,0,0,1,car,1142.7552777777773,0.1321862124623849,OnTrack,-2028,2167,2226
266,2021-08-01 13:03:43.021,01:02:43,7,17.479166666667197,00:00:30,8175,96,2,0,50,1,pos,1146.3874109177314,0.13260635309289967,OnTrack,-2016,2169,2226
267,2021-08-01 13:03:43.124,01:02:43,7,17.74583333333385,00:00:30,8057,95,2,0,100,1,car,1149.0886111111106,0.1329188096875958,OnTrack,-1991,2171,2225
268,2021-08-01 13:03:43.241,01:02:43,7,18.045833333333803,00:00:30,7892,94,2,0,50,1,pos,1152.1314157747315,0.13327078078024227,OnTrack,-1958,2175,2224
269,2021-08-01 13:03:43.364,01:02:43,7,18.345833333333758,00:00:30,7727,93,2,0,0,1,car,1155.2886111111106,0.13363598381332858,OnTrack,-1927,2180,2221
270,2021-08-01 13:03:43.461,01:02:43,7,18.569583333333867,00:00:30,7551,91,2,0,0,1,pos,1157.7389436851495,0.13391942173615773,OnTrack,-1905,2187,2220
271,2021-08-01 13:03:43.604,01:02:43,14,18.793333333333976,00:00:30,7375,90,2,0,0,1,car,1161.2886111111106,0.13433002328984417,OnTrack,-1871,2198,2217
272,2021-08-01 13:03:43.681,01:02:43,14,18.96000000000072,00:00:30,7417,88,2,3,0,1,pos,1163.169578476949,0.1345476008908324,OnTrack,-1854,2205,2217
273,2021-08-01 13:03:43.844,01:02:43,14,19.12666666666746,00:00:31,7460,87,2,7,0,1,car,1167.0886111111106,0.13500092811714254,OnTrack,-1819,2222,2214
274,2021-08-01 13:03:43.901,01:02:43,14,19.30291666666733,00:00:31,7275,86,2,7,0,1,pos,1168.4426807689229,0.13515755774988814,OnTrack,-1808,2229,2214
275,2021-08-01 13:03:44.084,01:02:44,7,19.479166666667197,00:00:31,7091,85,2,7,0,1,car,1172.7552777777773,0.13565640984496283,OnTrack,-1772,2253,2211
276,2021-08-01 13:03:44.121,01:02:44,7,19.612500000000523,00:00:31,7272,85,2,13,0,1,pos,1173.627779798861,0.1357573349859581,OnTrack,-1766,2259,2211
277,2021-08-01 13:03:44.324,01:02:44,7,19.74583333333385,00:00:31,7453,85,2,19,0,1,car,1178.421944444444,0.13631189157278312,OnTrack,-1730,2291,2206
278,2021-08-01 13:03:44.341,01:02:44,7,19.790277777778254,00:00:31,7448,85,2,19,0,1,pos,1178.8234983839475,0.13635834062044405,OnTrack,-1728,2294,2206
279,2021-08-01 13:03:44.561,01:02:44,7,19.834722222222656,00:00:31,7444,85,2,19,0,1,pos,1184.0178426822317,0.13695918728671458,OnTrack,-1694,2334,2201
280,2021-08-01 13:03:44.564,01:02:44,7,19.87916666666706,00:00:31,7440,85,2,19,0,1,car,1184.0886111111108,0.1369673733006034,OnTrack,-1693,2334,2200
281,2021-08-01 13:03:44.781,01:02:44,7,19.845833333333758,00:00:31,7442,85,2,18,0,1,pos,1189.2097359553693,0.13755975043495008,OnTrack,-1665,2377,2199
282,2021-08-01 13:03:44.804,01:02:44,7,19.812500000000455,00:00:31,7445,85,2,17,0,1,car,1189.7552777777776,0.13762285502842367,OnTrack,-1662,2381,2198
283,2021-08-01 13:03:45.001,01:02:44,7,19.74583333333385,00:00:32,7472,85,2,16,0,1,pos,1194.4574539144612,0.13816677100582167,OnTrack,-1641,2424,2195
284,2021-08-01 13:03:45.044,01:02:45,7,19.679166666667243,00:00:32,7499,86,2,16,0,1,car,1195.4886111111107,0.13828604830598298,OnTrack,-1636,2433,2194
285,2021-08-01 13:03:45.221,01:02:45,7,19.612500000000637,00:00:32,7599,86,2,20,0,1,pos,1199.7514008765893,0.13877913903553776,OnTrack,-1622,2473,2192
286,2021-08-01 13:03:45.284,01:02:45,7,19.54583333333403,00:00:32,7700,87,2,24,0,1,car,1201.2886111111106,0.13895695313328138,OnTrack,-1617,2487,2191
287,2021-08-01 13:03:45.441,01:02:45,7,19.445833333334008,00:00:32,7529,88,2,15,0,1,pos,1205.1770017703777,0.13940673590288902,OnTrack,-1608,2525,2189
288,2021-08-01 13:03:45.524,01:02:45,7,19.345833333333985,00:00:32,7358,89,2,7,0,1,car,1207.221944444444,0.1396432810600579,OnTrack,-1604,2544,2187
289,2021-08-01 13:03:45.661,01:02:45,7,19.345833333333985,00:00:32,7653,88,2,10,0,1,pos,1210.5380515697389,0.14002686593560942,OnTrack,-1601,2578,2185
290,2021-08-01 13:03:45.764,01:02:45,7,19.345833333333985,00:00:32,7949,87,2,14,0,1,car,1213.021944444444,0.1403141858873563,OnTrack,-1598,2603,2183
291,2021-08-01 13:03:45.881,01:02:45,7,19.312500000000682,00:00:33,7828,87,2,16,0,1,pos,1215.866330146439,0.14064320521462642,OnTrack,-1597,2632,2181
292,2021-08-01 13:03:46.004,01:02:45,7,19.27916666666738,00:00:33,7707,88,2,18,0,1,car,1218.8886111111105,0.14099280226439376,OnTrack,-1597,2661,2178
293,2021-08-01 13:03:46.101,01:02:46,7,19.079166666667447,00:00:33,7800,89,2,17,0,1,pos,1221.2995741798293,0.14127168618874578,OnTrack,-1600,2685,2177
294,2021-08-01 13:03:46.244,01:02:46,7,18.879166666667516,00:00:33,7894,90,2,17,0,1,car,1224.8886111111105,0.14168684174090934,OnTrack,-1604,2720,2174
295,2021-08-01 13:03:46.321,01:02:46,7,18.679166666667584,00:00:33,7908,90,2,18,0,1,pos,1226.831962022318,0.14191163544909277,OnTrack,-1608,2740,2173
296,2021-08-01 13:03:46.484,01:02:46,7,18.479166666667652,00:00:33,7923,91,2,19,0,1,car,1230.9552777777772,0.14238859276716398,OnTrack,-1615,2780,2169
297,2021-08-01 13:03:46.541,01:02:46,7,18.245833333334417,00:00:33,8010,91,2,21,0,1,pos,1232.3926100945337,0.14255485366194742,OnTrack,-1619,2795,2168
298,2021-08-01 13:03:46.724,01:02:46,7,18.012500000001182,00:00:33,8098,91,2,24,0,1,car,1237.0219444444438,0.14309034379341862,OnTrack,-1631,2839,2165
299,2021-08-01 13:03:46.761,01:02:46,7,17.74583333333453,00:00:33,8316,92,2,30,0,1,pos,1237.971381566806,0.14320016826731674,OnTrack,-1634,2849,2165
