,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2590,2021-09-12 13:08:12.934,01:07:11,3,75.6027777778254,00:04:56,11063,270,7,100,0,0,car,18262.16499999999,0.12724867159879116,OnTrack,-276,11783,1936
2591,2021-09-12 13:08:13.050,01:07:11,3,75.90277777782649,00:04:56,11130,272,7,100,0,0,pos,18270.995229509685,0.1273101996254529,OnTrack,-251,11878,1937
2592,2021-09-12 13:08:13.174,01:07:11,3,76.20277777782758,00:04:56,11197,275,7,100,0,0,car,18280.49833333332,0.12737641616317572,OnTrack,-223,11970,1937
2593,2021-09-12 13:08:13.270,01:07:11,3,76.45402777782692,00:04:57,11279,276,7,100,0,0,pos,18287.86750911235,0.12742776373498113,OnTrack,-201,12039,1937
2594,2021-09-12 13:08:13.375,01:07:11,3,76.70527777782627,00:04:57,11362,277,7,100,0,0,car,18295.964166666654,0.12748418031637634,OnTrack,-174,12114,1936
2595,2021-09-12 13:08:13.471,01:07:11,3,76.93861111115984,00:04:57,11387,279,7,100,0,0,pos,18303.424899984937,0.12753616585061636,OnTrack,-148,12184,1937
2596,2021-09-12 13:08:13.615,01:07:12,3,77.17194444449342,00:04:57,11412,281,7,100,0,0,car,18314.697499999987,0.12761471203489297,OnTrack,-104,12287,1937
2597,2021-09-12 13:08:13.691,01:07:12,3,77.33861111115948,00:04:57,11441,282,7,100,0,0,pos,18320.671534887617,0.1276563384249478,OnTrack,-80,12342,1937
2598,2021-09-12 13:08:13.855,01:07:12,3,77.50527777782554,00:04:57,11471,284,7,100,0,0,car,18333.63083333332,0.12774663733047562,OnTrack,-24,12459,1936
2599,2021-09-12 13:08:13.911,01:07:12,3,77.6719444444916,00:04:57,11219,285,7,100,0,0,pos,18338.082772073234,0.12777765792911178,OnTrack,-4,12499,1936
2600,2021-09-12 13:08:14.095,01:07:12,3,77.83861111115766,00:04:57,10967,287,7,100,0,0,car,18352.764166666657,0.12787995620312426,OnTrack,66,12627,1935
2601,2021-09-12 13:08:14.131,01:07:12,3,78.07194444449124,00:04:57,10737,287,7,100,0,0,pos,18355.632256505265,0.12789994072423602,OnTrack,81,12652,1936
2602,2021-09-12 13:08:14.335,01:07:12,3,78.30527777782481,00:04:58,10508,287,8,100,0,0,car,18371.897499999985,0.12801327507577287,OnTrack,167,12790,1936
2603,2021-09-12 13:08:14.351,01:07:12,3,78.41638888893551,00:04:58,10529,288,8,100,0,0,pos,18373.18148730935,0.1280222217521098,OnTrack,175,12801,1937
2604,2021-09-12 13:08:14.571,01:07:12,3,78.52750000004623,00:04:58,10551,289,8,100,0,0,pos,18390.972285700904,0.12814618599523253,OnTrack,278,12945,1937
2605,2021-09-12 13:08:14.575,01:07:12,3,78.63861111115693,00:04:58,10573,291,8,100,0,0,car,18391.297499999986,0.12814845205117623,OnTrack,279,12947,1937
2606,2021-09-12 13:08:14.791,01:07:13,3,78.77194444449015,00:04:58,10644,292,8,100,0,0,pos,18408.931565289196,0.1282713241960144,OnTrack,390,13085,1938
2607,2021-09-12 13:08:14.815,01:07:13,3,78.90527777782336,00:04:58,10716,294,8,100,0,0,car,18410.89749999999,0.12828502260364558,OnTrack,405,13102,1938
2608,2021-09-12 13:08:15.011,01:07:13,3,79.06083333337847,00:04:58,10797,295,8,100,0,0,pos,18426.99431150858,0.12839718334041714,OnTrack,544,13249,1938
2609,2021-09-12 13:08:15.095,01:07:13,3,79.21638888893358,00:04:58,10879,296,8,100,0,0,car,18433.919722222214,0.1284454388081334,OnTrack,597,13300,1937
2610,2021-09-12 13:08:15.231,01:07:13,3,79.2830555556011,00:04:58,10937,297,8,100,0,0,pos,18445.169273406613,0.12852382439080104,OnTrack,680,13372,1938
2611,2021-09-12 13:08:15.335,01:07:13,3,79.34972222226861,00:04:59,10995,298,8,100,0,0,car,18453.786388888875,0.1285838674633574,OnTrack,745,13427,1938
2612,2021-09-12 13:08:15.451,01:07:13,3,79.48250000004737,00:04:59,11000,298,8,100,0,0,pos,18463.39924112428,0.12865084871542856,OnTrack,822,13489,1939
2613,2021-09-12 13:08:15.574,01:07:13,3,79.61527777782612,00:04:59,11005,299,8,100,0,0,car,18473.636666666654,0.12872218192268295,OnTrack,903,13551,1939
2614,2021-09-12 13:08:15.671,01:07:14,3,79.61527777782612,00:04:59,11001,301,8,100,0,0,pos,18481.775230526666,0.12877889050241093,OnTrack,970,13598,1939
2615,2021-09-12 13:08:15.814,01:07:14,3,79.61527777782612,00:04:59,10998,303,8,100,0,0,car,18493.836666666655,0.12886293320635037,OnTrack,1069,13664,1939
2616,2021-09-12 13:08:15.891,01:07:14,3,79.58194444449327,00:04:59,11016,303,8,100,0,0,pos,18500.335023098825,0.12890821300880367,OnTrack,1125,13699,1940
2617,2021-09-12 13:08:16.054,01:07:14,3,79.54861111116043,00:04:59,11035,304,8,100,0,0,car,18514.10333333332,0.1290041490157064,OnTrack,1244,13769,1941
2618,2021-09-12 13:08:16.110,01:07:14,3,79.51527777782758,00:04:59,11064,304,8,100,0,0,pos,18518.839928769514,0.1290371530695607,OnTrack,1286,13793,1942
2619,2021-09-12 13:08:16.294,01:07:14,3,79.48194444449473,00:05:00,11093,305,8,100,0,0,car,18534.43666666665,0.1291458293507511,OnTrack,1424,13865,1941
2620,2021-09-12 13:08:16.330,01:07:14,3,79.34861111116152,00:05:00,11136,306,8,100,0,0,pos,18537.497308784317,0.12916715555406338,OnTrack,1452,13879,1942
2621,2021-09-12 13:08:16.534,01:07:14,3,79.2152777778283,00:05:00,11180,307,8,100,0,0,car,18554.903333333317,0.12928843873717316,OnTrack,1609,13952,1943
2622,2021-09-12 13:08:16.550,01:07:14,3,79.10416666671638,00:05:00,11163,307,8,100,0,0,pos,18556.273310917262,0.12929798458388286,OnTrack,1622,13958,1944
2623,2021-09-12 13:08:16.770,01:07:15,3,78.99305555560447,00:05:00,11147,308,8,100,0,0,pos,18575.159858999636,0.12942958388520165,OnTrack,1796,14028,1945
2624,2021-09-12 13:08:16.774,01:07:15,3,78.88194444449255,00:05:00,11131,309,8,100,0,0,car,18575.50333333332,0.1294319771749726,OnTrack,1799,14029,1945
2625,2021-09-12 13:08:16.990,01:07:15,3,78.71527777782467,00:05:00,11170,309,8,100,0,0,pos,18594.04212783701,0.129561153369232,OnTrack,1975,14089,1946
2626,2021-09-12 13:08:17.014,01:07:15,3,78.54861111115679,00:05:00,11210,309,8,100,0,0,car,18596.10333333332,0.12957551561277203,OnTrack,1995,14095,1946
2627,2021-09-12 13:08:17.210,01:07:15,3,78.34861111115606,00:05:00,11253,309,8,100,0,0,pos,18612.966172341316,0.12969301394131916,OnTrack,2158,14141,1948
2628,2021-09-12 13:08:17.254,01:07:15,3,78.14861111115533,00:05:01,11296,310,8,100,0,0,car,18616.76999999999,0.12971951857626013,OnTrack,2188,14148,1948
2629,2021-09-12 13:08:17.430,01:07:15,3,77.79861111115497,00:05:01,11219,311,8,100,0,0,pos,18632.0695993738,0.12982612443029282,OnTrack,2300,14174,1949
2630,2021-09-12 13:08:17.534,01:07:15,3,77.4486111111546,00:05:01,11143,313,8,100,0,0,car,18641.114444444433,0.12988914787357322,OnTrack,2385,14191,1949
2631,2021-09-12 13:08:17.650,01:07:16,3,77.21527777782285,00:05:01,11261,312,8,100,0,0,pos,18651.17023106397,0.1299592154416418,OnTrack,2487,14212,1951
2632,2021-09-12 13:08:17.774,01:07:16,3,76.98194444449109,00:05:01,11379,312,8,100,0,0,car,18661.914444444432,0.13003407988843865,OnTrack,2582,14229,1951
2633,2021-09-12 13:08:17.870,01:07:16,3,76.71527777782467,00:05:01,11323,312,8,100,0,0,pos,18670.253829649595,0.1300921877682715,OnTrack,2659,14242,1952
2634,2021-09-12 13:08:18.014,01:07:16,3,76.44861111115824,00:05:01,11267,313,8,100,0,0,car,18682.7811111111,0.13017947642899275,OnTrack,2793,14261,1953
2635,2021-09-12 13:08:18.090,01:07:16,3,76.18194444449182,00:05:01,11311,313,8,100,0,0,pos,18689.39055784437,0.13022553029592537,OnTrack,2865,14272,1954
2636,2021-09-12 13:08:18.254,01:07:16,3,75.9152777778254,00:05:02,11356,313,8,100,0,0,car,18703.64777777777,0.13032487296954687,OnTrack,3007,14291,1954
2637,2021-09-12 13:08:18.310,01:07:16,3,75.64861111115897,00:05:02,11357,313,8,100,0,0,pos,18708.51469298142,0.13035878507659707,OnTrack,3055,14297,1955
2638,2021-09-12 13:08:18.494,01:07:16,3,75.38194444449255,00:05:02,11358,313,8,100,0,0,car,18724.514444444438,0.13047026951010096,OnTrack,3213,14314,1956
2639,2021-09-12 13:08:18.530,01:07:16,3,75.08194444449146,00:05:02,11322,313,8,100,0,0,pos,18727.650537488564,0.13049212144681688,OnTrack,3245,14318,1957
2640,2021-09-12 13:08:18.734,01:07:17,3,74.78194444449036,00:05:02,11286,314,8,100,0,0,car,18745.44777777777,0.13061613057634372,OnTrack,3422,14333,1957
2641,2021-09-12 13:08:18.750,01:07:17,3,74.58194444449084,00:05:02,11315,314,8,100,0,0,pos,18746.843606249986,0.13062585654907857,OnTrack,3436,14335,1958
2642,2021-09-12 13:08:18.970,01:07:17,3,74.38194444449134,00:05:02,11345,314,8,100,0,0,pos,18766.03212518776,0.13075955994869082,OnTrack,3610,14349,1959
2643,2021-09-12 13:08:18.974,01:07:17,3,74.18194444449182,00:05:02,11375,314,8,100,0,0,car,18766.381111111103,0.1307619916425865,OnTrack,3613,14349,1959
2644,2021-09-12 13:08:19.190,01:07:17,3,73.83194444449327,00:05:02,11287,314,8,100,0,0,pos,18785.227499626973,0.13089331111665098,OnTrack,3818,14366,1961
2645,2021-09-12 13:08:19.254,01:07:17,3,73.48194444449473,00:05:03,11199,314,8,100,0,0,car,18790.803333333326,0.1309321628865364,OnTrack,3874,14370,1961
2646,2021-09-12 13:08:19.410,01:07:17,3,73.24861111116115,00:05:03,11223,313,8,100,0,0,pos,18804.36943448081,0.1310266899237082,OnTrack,4009,14383,1963
2647,2021-09-12 13:08:19.494,01:07:17,3,73.01527777782758,00:05:03,11247,313,8,100,0,0,car,18811.669999999995,0.1310775594270905,OnTrack,4092,14389,1963
2648,2021-09-12 13:08:19.630,01:07:18,3,72.781944444494,00:05:03,11242,313,8,100,0,0,pos,18823.49377283639,0.1311599461203833,OnTrack,4232,14401,1964
2649,2021-09-12 13:08:19.734,01:07:18,3,72.54861111116043,00:05:03,11238,313,8,100,0,0,car,18832.536666666656,0.13122295596764458,OnTrack,4324,14407,1964
2650,2021-09-12 13:08:19.850,01:07:18,3,72.35319444449487,00:05:03,11238,313,8,100,0,0,pos,18842.62249734534,0.13129323287927214,OnTrack,4421,14415,1965
2651,2021-09-12 13:08:19.935,01:07:18,3,72.15777777782932,00:05:03,11238,313,8,100,0,0,car,18850.01249999999,0.13134472557035864,OnTrack,4492,14420,1965
2652,2021-09-12 13:08:20.051,01:07:18,3,71.8911111111629,00:05:03,11293,313,8,100,0,0,pos,18860.096741813515,0.13141499141095597,OnTrack,4592,14427,1966
2653,2021-09-12 13:08:20.175,01:07:18,3,71.62444444449648,00:05:03,11349,313,8,100,0,0,car,18870.87916666666,0.13149012211091274,OnTrack,4699,14433,1966
2654,2021-09-12 13:08:20.271,01:07:18,3,71.27444444449611,00:05:04,11283,313,8,100,0,0,pos,18879.231718165873,0.13154832173197276,OnTrack,4783,14439,1967
2655,2021-09-12 13:08:20.455,01:07:18,3,70.92444444449575,00:05:04,11218,313,8,100,0,0,car,18895.2236111111,0.13165975140822586,OnTrack,4942,14447,1967
2656,2021-09-12 13:08:20.491,01:07:18,3,70.02444444449611,00:05:04,11200,312,8,50,0,0,pos,18898.34311053801,0.13168148772251978,OnTrack,4974,14449,1967
2657,2021-09-12 13:08:20.695,01:07:19,3,69.12444444449648,00:05:04,11183,311,8,0,0,0,car,18915.956944444435,0.1318042188974026,OnTrack,5150,14457,1966
2658,2021-09-12 13:08:20.711,01:07:19,3,68.05777777783078,00:05:04,11067,310,8,0,0,0,pos,18917.33359164212,0.131813811217216,OnTrack,5164,14458,1967
2659,2021-09-12 13:08:20.931,01:07:19,3,66.99111111116508,00:05:04,10951,309,8,0,0,0,pos,18936.15139595239,0.13194493151981365,OnTrack,5352,14466,1967
2660,2021-09-12 13:08:20.935,01:07:19,3,65.92444444449939,00:05:04,10835,308,8,0,0,0,car,18936.490277777768,0.13194729280951334,OnTrack,5355,14466,1967
2661,2021-09-12 13:08:21.151,01:07:19,3,63.457777777832234,00:05:04,10758,303,8,0,50,0,pos,18954.491295784857,0.13207272183881122,OnTrack,5536,14473,1967
2662,2021-09-12 13:08:21.175,01:07:19,3,60.99111111116508,00:05:04,10682,299,8,0,100,0,car,18956.423611111102,0.13208618599042604,OnTrack,5555,14473,1966
2663,2021-09-12 13:08:21.371,01:07:19,3,58.591111111165446,00:05:05,10167,288,8,0,100,0,pos,18971.601156268687,0.13219194138467605,OnTrack,5713,14480,1967
2664,2021-09-12 13:08:21.415,01:07:19,3,56.19111111116581,00:05:05,9653,277,8,0,100,0,car,18974.89027777777,0.13221485960618798,OnTrack,5746,14481,1967
2665,2021-09-12 13:08:21.591,01:07:19,3,53.89111111116654,00:05:05,9561,266,8,0,100,0,pos,18987.626028764607,0.1323036008586566,OnTrack,5873,14487,1967
2666,2021-09-12 13:08:21.655,01:07:20,3,51.591111111167265,00:05:05,9470,256,8,0,100,0,car,18991.956944444435,0.13233377818248782,OnTrack,5916,14488,1966
2667,2021-09-12 13:08:21.811,01:07:20,3,49.65777777783478,00:05:05,9629,239,8,0,100,0,pos,19001.69922114641,0.13240166124940095,OnTrack,6016,14491,1966
2668,2021-09-12 13:08:21.895,01:07:20,3,47.724444444502296,00:05:05,9789,222,8,0,100,0,car,19006.75694444443,0.1324369028853728,OnTrack,6062,14492,1965
2669,2021-09-12 13:08:22.031,01:07:20,3,45.69111111116945,00:05:05,9935,216,8,0,100,0,pos,19014.946081060556,0.13249396385026624,OnTrack,6134,14495,1966
2670,2021-09-12 13:08:22.135,01:07:20,3,43.6577777778366,00:05:05,10082,211,8,0,100,0,car,19020.823611111096,0.1325349178056824,OnTrack,6194,14497,1966
2671,2021-09-12 13:08:22.251,01:07:20,3,42.495972222279306,00:05:06,10196,192,8,0,100,0,pos,19026.670237860933,0.132575656430443,OnTrack,6260,14500,1966
2672,2021-09-12 13:08:22.374,01:07:20,3,41.33416666672201,00:05:06,10311,174,7,0,100,0,car,19032.375277777766,0.13261540849438697,OnTrack,6314,14502,1966
2673,2021-09-12 13:08:22.471,01:07:20,3,40.134166666721285,00:05:06,10035,167,7,0,100,0,pos,19036.762998943646,0.13264598163233116,OnTrack,6356,14505,1966
2674,2021-09-12 13:08:22.614,01:07:21,3,38.93416666672056,00:05:06,9760,160,5,0,100,0,car,19043.041944444434,0.13268973260457437,OnTrack,6423,14510,1965
2675,2021-09-12 13:08:22.690,01:07:21,3,37.90083333338771,00:05:06,10048,154,5,0,100,0,pos,19046.280032119354,0.1327122952281819,OnTrack,6458,14514,1965
2676,2021-09-12 13:08:22.854,01:07:21,3,36.86750000005486,00:05:06,10336,149,3,0,100,0,car,19052.975277777765,0.13275894693218634,OnTrack,6521,14523,1965
2677,2021-09-12 13:08:22.910,01:07:21,3,36.10083333338844,00:05:06,9962,141,3,0,100,0,pos,19055.14131805225,0.13277403965243928,OnTrack,6542,14528,1965
2678,2021-09-12 13:08:23.094,01:07:21,3,35.33416666672201,00:05:06,9589,134,3,0,100,0,car,19061.9086111111,0.1328211933744683,OnTrack,6606,14543,1964
2679,2021-09-12 13:08:23.130,01:07:21,3,34.73416666672165,00:05:06,9263,130,3,0,100,0,pos,19063.198403679635,0.13283018050118542,OnTrack,6618,14547,1964
2680,2021-09-12 13:08:23.334,01:07:21,3,34.134166666721285,00:05:07,8938,126,3,0,100,0,car,19070.3086111111,0.1328797236112409,OnTrack,6679,14566,1964
2681,2021-09-12 13:08:23.350,01:07:21,3,33.82305555560985,00:05:07,8753,123,3,0,100,0,pos,19070.84955425278,0.1328834928410222,OnTrack,6684,14568,1964
2682,2021-09-12 13:08:23.570,01:07:21,3,33.51194444449842,00:05:07,8568,120,3,0,100,0,pos,19078.04792362385,0.1329336502533633,OnTrack,6749,14596,1963
2683,2021-09-12 13:08:23.574,01:07:21,3,33.20083333338698,00:05:07,8384,118,3,0,100,0,car,19078.17527777777,0.13293453764250412,OnTrack,6750,14596,1962
2684,2021-09-12 13:08:23.790,01:07:22,3,32.86750000005304,00:05:07,8122,115,3,0,100,0,pos,19084.90377659299,0.13298142105069205,OnTrack,6809,14630,1963
2685,2021-09-12 13:08:23.814,01:07:22,3,32.5341666667191,00:05:07,7861,112,3,0,100,0,car,19085.641944444436,0.13298656451963528,OnTrack,6814,14634,1962
2686,2021-09-12 13:08:24.010,01:07:22,3,32.300833333385526,00:05:07,7648,110,3,0,50,0,pos,19091.608916662623,0.13302814169781935,OnTrack,6854,14669,1962
2687,2021-09-12 13:08:24.054,01:07:22,3,32.06750000005195,00:05:07,7436,109,3,1,0,0,car,19092.908611111103,0.13303719781970047,OnTrack,6861,14677,1962
2688,2021-09-12 13:08:24.230,01:07:22,3,32.300833333385526,00:05:07,7584,105,3,5,0,0,pos,19097.923637845426,0.13307214195091244,OnTrack,6890,14715,1963
2689,2021-09-12 13:08:24.294,01:07:22,3,32.5341666667191,00:05:08,7733,102,3,10,0,0,car,19099.708611111102,0.13308457943994492,OnTrack,6898,14730,1962
2690,2021-09-12 13:08:24.450,01:07:22,3,33.0341666667191,00:05:08,7795,101,3,22,0,0,pos,19104.02362053253,0.1331146459307916,OnTrack,6919,14773,1962
2691,2021-09-12 13:08:24.534,01:07:22,3,33.5341666667191,00:05:08,7858,100,3,34,0,0,car,19106.37527777777,0.13313103200881204,OnTrack,6930,14798,1961
2692,2021-09-12 13:08:24.670,01:07:23,3,33.93416666671874,00:05:08,8093,102,3,41,0,0,pos,19110.27401030284,0.13315819792997935,OnTrack,6949,14839,1962
2693,2021-09-12 13:08:24.774,01:07:23,3,34.334166666718374,00:05:08,8329,105,3,48,0,0,car,19113.37527777777,0.13317980720612252,OnTrack,6964,14867,1961
2694,2021-09-12 13:08:24.890,01:07:23,3,34.500833333386254,00:05:08,8468,109,3,54,0,0,pos,19116.992787982956,0.1332050136024126,OnTrack,6984,14896,1961
2695,2021-09-12 13:08:25.014,01:07:23,3,34.66750000005413,00:05:08,8608,114,3,61,0,0,car,19120.97527777777,0.13323276313463103,OnTrack,7008,14925,1960
2696,2021-09-12 13:08:25.110,01:07:23,3,34.800833333387345,00:05:08,8639,115,3,30,0,0,pos,19124.088078605055,0.1332544527738509,OnTrack,7029,14947,1961
2697,2021-09-12 13:08:25.254,01:07:23,3,34.93416666672056,00:05:09,8671,117,3,0,0,0,car,19128.775277777768,0.13328711264020557,OnTrack,7063,14977,1961
2698,2021-09-12 13:08:25.330,01:07:23,3,35.300833333387345,00:05:09,8738,116,3,1,0,0,pos,19131.237878096974,0.13330427175684356,OnTrack,7083,14992,1961
2699,2021-09-12 13:08:25.494,01:07:23,3,35.66750000005413,00:05:09,8806,116,3,2,0,0,car,19136.5086111111,0.13334099762009144,OnTrack,7127,15021,1961
2700,2021-09-12 13:08:25.550,01:07:23,3,36.2675000000545,00:05:09,8713,115,3,19,0,0,pos,19138.287124496546,0.13335339009741923,OnTrack,7143,15030,1961
2701,2021-09-12 13:08:25.734,01:07:24,3,36.86750000005486,00:05:09,8620,114,3,36,0,0,car,19144.1086111111,0.13339395354859995,OnTrack,7196,15056,1960
2702,2021-09-12 13:08:25.770,01:07:24,3,37.73416666672165,00:05:09,8821,115,3,45,0,0,pos,19145.261405843365,0.13340198609010348,OnTrack,7207,15061,1961
2703,2021-09-12 13:08:25.974,01:07:24,3,38.60083333338844,00:05:09,9022,117,3,55,0,0,car,19151.9086111111,0.1334483030541745,OnTrack,7269,15084,1961
2704,2021-09-12 13:08:25.990,01:07:24,3,39.1786111111663,00:05:09,9221,118,3,58,0,0,pos,19152.439516573697,0.13345200234255897,OnTrack,7275,15086,1961
2705,2021-09-12 13:08:26.210,01:07:24,3,39.75638888894415,00:05:09,9420,120,3,61,0,0,pos,19159.902833930388,0.1335040058820823,OnTrack,7348,15108,1960
2706,2021-09-12 13:08:26.214,01:07:24,3,40.33416666672201,00:05:09,9619,122,3,64,0,0,car,19160.041944444434,0.13350497518819238,OnTrack,7349,15108,1959
2707,2021-09-12 13:08:26.415,01:07:24,3,41.45083333338698,00:05:10,10270,128,3,75,0,0,car,19167.1886111111,0.13355477234201793,OnTrack,7419,15124,1960
2708,2021-09-12 13:08:26.430,01:07:24,3,42.139722222275545,00:05:10,10515,130,3,78,0,0,pos,19167.732418235537,0.13355856152770265,OnTrack,7425,15126,1960
2709,2021-09-12 13:08:26.631,01:07:25,3,42.828611111164115,00:05:10,10760,132,3,81,0,0,pos,19175.19453035138,0.133610556669246,OnTrack,7500,15141,1959
2710,2021-09-12 13:08:26.655,01:07:25,3,43.51750000005268,00:05:10,11006,134,3,85,0,0,car,19176.121944444436,0.1336170187842999,OnTrack,7509,15142,1958
2711,2021-09-12 13:08:26.851,01:07:25,3,44.717500000053406,00:05:10,10403,140,3,92,0,0,pos,19184.02091532387,0.13367205790761336,OnTrack,7587,15156,1959
2712,2021-09-12 13:08:26.895,01:07:25,3,45.91750000005413,00:05:10,9800,146,4,100,0,0,car,19185.855277777766,0.13368483953484586,OnTrack,7604,15159,1958
2713,2021-09-12 13:08:27.071,01:07:25,3,47.050833333387345,00:05:10,10151,151,4,100,0,0,pos,19193.39396275425,0.13373736822730153,OnTrack,7679,15172,1958
2714,2021-09-12 13:08:27.135,01:07:25,3,48.18416666672056,00:05:10,10502,156,4,100,0,0,car,19196.255277777767,0.1337573055422786,OnTrack,7706,15176,1957
2715,2021-09-12 13:08:27.291,01:07:25,3,49.217500000055225,00:05:11,10762,163,4,100,0,0,pos,19203.543596070278,0.13380808970838984,OnTrack,7777,15190,1957
2716,2021-09-12 13:08:27.375,01:07:25,3,50.25083333338989,00:05:11,11022,170,4,100,0,0,car,19207.5886111111,0.13383627490935268,OnTrack,7815,15198,1956
2717,2021-09-12 13:08:27.511,01:07:25,3,51.15083333338953,00:05:11,11444,174,4,100,0,0,pos,19214.253645620152,0.13388271610553268,OnTrack,7880,15213,1957
2718,2021-09-12 13:08:27.615,01:07:26,3,52.050833333389164,00:05:11,11866,178,4,100,0,0,car,19219.455277777768,0.1339189604819362,OnTrack,7930,15225,1956
2719,2021-09-12 13:08:27.731,01:07:26,3,53.0175000000545,00:05:11,11629,182,4,100,0,0,pos,19225.370933251725,0.13396018009093086,OnTrack,7987,15242,1956
2720,2021-09-12 13:08:27.855,01:07:26,3,53.98416666671983,00:05:11,11392,186,4,100,0,0,car,19231.85527777777,0.13400536226002904,OnTrack,8049,15260,1955
2721,2021-09-12 13:08:27.951,01:07:26,3,54.884166666721285,00:05:11,10993,191,4,100,0,0,pos,19237.010614725492,0.1340412840567186,OnTrack,8098,15276,1955
2722,2021-09-12 13:08:28.095,01:07:26,3,55.78416666672274,00:05:11,10594,196,5,100,0,0,car,19244.921944444435,0.1340964092950086,OnTrack,8172,15298,1955
2723,2021-09-12 13:08:28.171,01:07:26,3,56.58416666672383,00:05:11,10704,199,5,100,0,0,pos,19249.155457014997,0.13412590792514367,OnTrack,8214,15311,1955
2724,2021-09-12 13:08:28.335,01:07:26,3,57.38416666672492,00:05:12,10815,203,5,100,0,0,car,19258.455277777764,0.13419070800980884,OnTrack,8311,15340,1954
2725,2021-09-12 13:08:28.391,01:07:26,3,58.1175000000585,00:05:12,10971,207,5,100,0,0,pos,19261.697036331945,0.13421329621168215,OnTrack,8344,15351,1954
2726,2021-09-12 13:08:28.575,01:07:26,3,58.850833333392075,00:05:12,11127,211,5,100,0,0,car,19272.52194444443,0.13428872293011845,OnTrack,8446,15384,1953
2727,2021-09-12 13:08:28.611,01:07:27,3,59.6175000000585,00:05:12,11329,212,5,100,0,0,pos,19274.649290461108,0.13430354603322003,OnTrack,8466,15391,1953
