,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
229,00:25:01,4,00:02:02,4,1,,,00:00:28,00:00:53,00:00:41,00:23:27,00:24:20,00:25:01,242.0,98.0,288.0,181.0,SOFT,4.0,True,00:22:58,McLaren,NOR,1,True,2021-07-03 13:08:24.956
230,00:26:05,4,00:01:04,5,1,,,00:00:16,00:00:28,00:00:19,00:25:17,00:25:46,00:26:05,319.0,248.0,291.0,318.0,SOFT,5.0,True,00:25:01,McLaren,NOR,1,True,2021-07-03 13:10:27.930
231,00:28:00,4,00:01:54,6,2,,00:27:24,00:00:19,00:00:34,00:01:00,00:26:25,00:26:59,00:28:00,215.0,213.0,,202.0,SOFT,1.0,True,00:26:05,McLaren,NOR,1,False,2021-07-03 13:11:32.275
232,00:46:46,4,,7,2,00:44:39,,,00:00:41,00:00:54,,00:45:52,00:46:46,290.0,194.0,288.0,272.0,MEDIUM,2.0,True,00:28:00,McLaren,NOR,1,False,2021-07-03 13:13:26.597
233,00:47:51,4,00:01:04,8,2,,,00:00:16,00:00:28,00:00:19,00:47:03,00:47:31,00:47:51,314.0,250.0,287.0,314.0,MEDIUM,3.0,True,00:46:46,McLaren,NOR,1,True,2021-07-03 13:32:13.387
234,00:49:18,4,00:01:26,9,3,,00:49:14,00:00:19,00:00:37,00:00:29,00:48:11,00:48:48,00:49:18,196.0,174.0,,237.0,MEDIUM,1.0,True,00:47:51,McLaren,NOR,1,False,2021-07-03 13:33:17.870
235,00:53:52,4,,10,3,00:52:11,,,00:00:37,00:00:27,,00:53:25,00:53:52,280.0,135.0,287.0,256.0,MEDIUM,2.0,True,00:49:18,McLaren,NOR,1,False,2021-07-03 13:34:44.703
236,00:54:57,4,00:01:04,11,3,,,00:00:16,00:00:28,00:00:19,00:54:08,00:54:37,00:54:57,316.0,242.0,287.0,316.0,MEDIUM,3.0,True,00:53:52,McLaren,NOR,1,True,2021-07-03 13:39:19.046
237,00:56:28,4,00:01:31,12,4,,00:56:25,00:00:21,00:00:39,00:00:30,00:55:18,00:55:58,00:56:28,191.0,193.0,,193.0,MEDIUM,1.0,True,00:54:57,McLaren,NOR,1,False,2021-07-03 13:40:23.461
238,01:06:50,4,,13,4,01:05:17,,,00:00:43,00:00:26,,01:06:24,01:06:50,289.0,201.0,289.0,263.0,SOFT,2.0,True,00:56:28,McLaren,NOR,1,False,2021-07-03 13:41:55.305
239,01:07:54,4,00:01:03,14,4,,,00:00:16,00:00:28,00:00:19,01:07:06,01:07:34,01:07:54,315.0,249.0,289.0,317.0,SOFT,3.0,True,01:06:50,McLaren,NOR,1,True,2021-07-03 13:52:16.520
240,01:09:18,4,00:01:24,15,5,,01:09:14,00:00:19,00:00:35,00:00:29,01:08:13,01:08:48,01:09:18,217.0,186.0,,203.0,SOFT,1.0,True,01:07:54,McLaren,NOR,1,False,2021-07-03 13:53:20.478
241,01:13:40,4,,16,5,01:12:10,,,00:00:43,00:00:24,,01:13:15,01:13:40,281.0,175.0,289.0,272.0,SOFT,2.0,True,01:09:18,McLaren,NOR,1,False,2021-07-03 13:54:44.551
242,01:14:44,4,00:01:03,17,5,,,00:00:16,00:00:28,00:00:19,01:13:56,01:14:25,01:14:44,316.0,251.0,288.0,315.0,SOFT,3.0,True,01:13:40,McLaren,NOR,1,True,2021-07-03 13:59:07.011
243,01:16:26,4,00:01:41,18,5,,,00:00:25,00:00:38,00:00:38,01:15:09,01:15:47,01:16:26,203.0,213.0,54.0,180.0,SOFT,4.0,True,01:14:44,McLaren,NOR,1,True,2021-07-03 14:00:10.779
244,00:20:47,3,,1,1,00:19:05,,,00:00:46,00:00:28,,00:20:19,00:20:47,245.0,159.0,285.0,164.0,SOFT,1.0,True,,McLaren,RIC,1,False,
245,00:21:52,3,00:01:05,2,1,,,00:00:16,00:00:28,00:00:19,00:21:04,00:21:32,00:21:52,315.0,248.0,285.0,315.0,SOFT,2.0,True,00:20:47,McLaren,RIC,1,True,2021-07-03 13:06:13.949
246,00:23:37,3,00:01:44,3,1,,,00:00:27,00:00:46,00:00:30,00:22:19,00:23:06,00:23:37,170.0,161.0,156.0,232.0,SOFT,3.0,True,00:21:52,McLaren,RIC,1,True,2021-07-03 13:07:18.958
247,00:25:25,3,00:01:48,4,1,,,00:00:26,00:00:48,00:00:34,00:24:03,00:24:51,00:25:25,189.0,171.0,288.0,205.0,SOFT,4.0,True,00:23:37,McLaren,RIC,1,True,2021-07-03 13:09:03.434
248,00:26:30,3,00:01:04,5,1,,,00:00:16,00:00:28,00:00:19,00:25:42,00:26:11,00:26:30,316.0,247.0,291.0,318.0,SOFT,5.0,True,00:25:25,McLaren,RIC,1,True,2021-07-03 13:10:52.205
249,00:27:48,3,00:01:17,6,2,,00:27:45,00:00:17,00:00:32,00:00:27,00:26:48,00:27:21,00:27:48,289.0,218.0,,286.0,SOFT,1.0,True,00:26:30,McLaren,RIC,1,False,2021-07-03 13:11:57.182
250,00:32:20,3,,7,2,00:30:19,,,00:00:42,00:00:42,,00:31:38,00:32:20,221.0,190.0,282.0,209.0,SOFT,2.0,True,00:27:48,McLaren,RIC,1,False,2021-07-03 13:13:14.964
251,00:33:25,3,00:01:05,8,2,,,00:00:16,00:00:28,00:00:19,00:32:37,00:33:06,00:33:25,315.0,247.0,285.0,312.0,SOFT,3.0,True,00:32:20,McLaren,RIC,1,True,2021-07-03 13:17:47.090
252,00:34:49,3,00:01:23,9,3,,00:34:46,00:00:19,00:00:35,00:00:28,00:33:45,00:34:21,00:34:49,283.0,204.0,,269.0,SOFT,1.0,True,00:33:25,McLaren,RIC,1,False,2021-07-03 13:18:52.292
253,00:46:50,3,,10,3,00:44:48,,,00:00:36,00:00:56,,00:45:54,00:46:50,286.0,217.0,281.0,303.0,MEDIUM,2.0,True,00:34:49,McLaren,RIC,1,False,2021-07-03 13:20:16.142
254,00:47:55,3,00:01:04,11,3,,,00:00:16,00:00:28,00:00:19,00:47:07,00:47:36,00:47:55,317.0,249.0,285.0,316.0,MEDIUM,3.0,True,00:46:50,McLaren,RIC,1,True,2021-07-03 13:32:17.315
255,00:49:21,3,00:01:25,12,4,,00:49:18,00:00:18,00:00:37,00:00:30,00:48:14,00:48:51,00:49:21,258.0,210.0,,275.0,MEDIUM,1.0,True,00:47:55,McLaren,RIC,1,False,2021-07-03 13:33:22.227
256,00:54:14,3,,13,4,00:52:18,,,00:00:37,00:00:46,,00:53:27,00:54:14,294.0,156.0,286.0,298.0,SOFT,2.0,True,00:49:21,McLaren,RIC,1,False,2021-07-03 13:34:47.849
257,00:55:18,3,00:01:04,14,4,,,00:00:16,00:00:28,00:00:19,00:54:30,00:54:59,00:55:18,313.0,248.0,287.0,314.0,SOFT,3.0,True,00:54:14,McLaren,RIC,1,True,2021-07-03 13:39:40.499
258,00:56:47,3,00:01:28,15,4,,00:56:44,00:00:18,00:00:35,00:00:34,00:55:37,00:56:13,00:56:47,283.0,171.0,,255.0,SOFT,4.0,True,00:55:18,McLaren,RIC,1,False,2021-07-03 13:40:45.218
259,00:20:00,7,,1,1,00:18:23,,,00:00:44,00:00:27,,00:19:32,00:20:00,215.0,144.0,284.0,232.0,SOFT,1.0,True,,Alfa Romeo,RAI,1,False,
260,00:21:05,7,00:01:05,2,1,,,00:00:16,00:00:28,00:00:19,00:20:17,00:20:46,00:21:05,317.0,245.0,284.0,316.0,SOFT,2.0,True,00:20:00,Alfa Romeo,RAI,1,True,2021-07-03 13:05:27.008
261,00:22:53,7,00:01:47,3,1,,,00:00:26,00:00:47,00:00:33,00:21:32,00:22:19,00:22:53,169.0,144.0,122.0,165.0,SOFT,3.0,True,00:21:05,Alfa Romeo,RAI,1,True,2021-07-03 13:06:32.036
262,00:24:48,7,00:01:55,4,1,,,00:00:29,00:00:41,00:00:43,00:23:22,00:24:04,00:24:48,179.0,135.0,286.0,232.0,SOFT,4.0,True,00:22:53,Alfa Romeo,RAI,1,True,2021-07-03 13:08:19.816
263,00:25:53,7,00:01:05,5,1,,,00:00:16,00:00:28,00:00:19,00:25:04,00:25:33,00:25:53,323.0,246.0,288.0,320.0,SOFT,5.0,True,00:24:48,Alfa Romeo,RAI,1,True,2021-07-03 13:10:14.834
264,00:27:15,7,00:01:22,6,2,,00:27:12,00:00:18,00:00:34,00:00:29,00:26:12,00:26:46,00:27:15,259.0,214.0,,263.0,SOFT,1.0,True,00:25:53,Alfa Romeo,RAI,1,False,2021-07-03 13:11:19.914
265,00:31:56,7,,7,2,00:29:59,,,00:00:47,00:00:35,,00:31:21,00:31:57,222.0,74.0,285.0,153.0,SOFT,2.0,True,00:27:15,Alfa Romeo,RAI,1,False,2021-07-03 13:12:42.242
266,00:33:01,7,00:01:05,8,2,,,00:00:16,00:00:28,00:00:19,00:32:13,00:32:42,00:33:01,319.0,249.0,284.0,317.0,SOFT,3.0,True,00:31:56,Alfa Romeo,RAI,1,True,2021-07-03 13:17:23.198
267,00:34:27,7,00:01:25,9,2,,00:34:24,00:00:21,00:00:36,00:00:27,00:33:23,00:34:00,00:34:27,202.0,215.0,,235.0,SOFT,4.0,True,00:33:01,Alfa Romeo,RAI,1,False,2021-07-03 13:18:28.207
268,00:17:33,47,,1,1,00:16:00,,,00:00:43,00:00:28,,00:17:05,00:17:34,213.0,153.0,282.0,254.0,SOFT,1.0,True,,Haas F1 Team,MSC,1,False,
269,00:18:40,47,00:01:06,2,1,,,00:00:16,00:00:29,00:00:19,00:17:50,00:18:20,00:18:40,311.0,242.0,283.0,311.0,SOFT,2.0,True,00:17:33,Haas F1 Team,MSC,1,True,2021-07-03 13:03:00.332
270,00:19:57,47,00:01:17,3,2,,00:19:54,00:00:18,00:00:33,00:00:25,00:18:58,00:19:32,00:19:57,283.0,216.0,,281.0,SOFT,1.0,True,00:18:40,Haas F1 Team,MSC,1,False,2021-07-03 13:04:06.459
271,00:24:09,47,,4,2,00:22:31,,,00:00:47,00:00:29,,00:23:39,00:24:09,184.0,153.0,282.0,199.0,SOFT,2.0,True,00:19:57,Haas F1 Team,MSC,1,False,2021-07-03 13:05:24.155
272,00:25:14,47,00:01:05,5,2,,,00:00:16,00:00:29,00:00:19,00:24:25,00:24:54,00:25:14,313.0,244.0,287.0,313.0,SOFT,3.0,True,00:24:09,Haas F1 Team,MSC,1,True,2021-07-03 13:09:35.427
273,00:26:39,47,00:01:24,6,3,,00:26:36,00:00:17,00:00:34,00:00:31,00:25:32,00:26:07,00:26:39,228.0,216.0,,288.0,SOFT,1.0,True,00:25:14,Haas F1 Team,MSC,1,False,2021-07-03 13:10:41.048
274,00:31:41,47,,7,3,00:29:47,,,00:00:48,00:00:39,,00:31:01,00:31:41,223.0,144.0,284.0,251.0,SOFT,2.0,True,00:26:39,Haas F1 Team,MSC,1,False,2021-07-03 13:12:05.737
275,00:32:46,47,00:01:05,8,3,,,00:00:16,00:00:29,00:00:19,00:31:57,00:32:27,00:32:46,316.0,245.0,286.0,314.0,SOFT,3.0,True,00:31:41,Haas F1 Team,MSC,1,True,2021-07-03 13:17:07.844
276,00:34:07,47,00:01:20,9,3,,00:34:03,00:00:18,00:00:34,00:00:26,00:33:05,00:33:40,00:34:07,253.0,208.0,,280.0,SOFT,4.0,True,00:32:46,Haas F1 Team,MSC,1,False,2021-07-03 13:18:13.271
277,00:24:41,6,,1,1,00:22:57,,,00:00:43,00:00:38,,00:24:03,00:24:42,298.0,167.0,287.0,286.0,SOFT,1.0,True,,Williams,LAT,1,False,
278,00:25:47,6,00:01:05,2,1,,,00:00:16,00:00:29,00:00:19,00:24:58,00:25:27,00:25:47,317.0,246.0,290.0,315.0,SOFT,2.0,True,00:24:41,Williams,LAT,1,True,2021-07-03 13:10:08.355
279,00:27:12,6,00:01:25,3,2,,00:27:09,00:00:19,00:00:37,00:00:28,00:26:06,00:26:44,00:27:12,248.0,202.0,,268.0,SOFT,1.0,True,00:25:47,Williams,LAT,1,False,2021-07-03 13:11:13.601
280,00:32:07,6,,4,2,00:30:16,,,00:00:46,00:00:36,,00:31:30,00:32:07,301.0,72.0,286.0,291.0,SOFT,2.0,True,00:27:12,Williams,LAT,1,False,2021-07-03 13:12:38.807
281,00:33:12,6,00:01:05,5,2,,,00:00:16,00:00:29,00:00:19,00:32:23,00:32:53,00:33:12,316.0,247.0,289.0,314.0,SOFT,3.0,True,00:32:07,Williams,LAT,1,True,2021-07-03 13:17:33.876
282,00:17:19,9,,1,1,00:15:47,,,00:00:41,00:00:26,,00:16:53,00:17:20,229.0,169.0,280.0,258.0,SOFT,1.0,True,,Haas F1 Team,MAZ,1,False,
283,00:18:26,9,00:01:07,2,1,,,00:00:16,00:00:29,00:00:20,00:17:36,00:18:06,00:18:26,311.0,241.0,281.0,310.0,SOFT,2.0,True,00:17:19,Haas F1 Team,MAZ,1,True,2021-07-03 13:02:46.208
284,00:19:54,9,00:01:27,3,2,,00:19:50,00:00:19,00:00:37,00:00:30,00:18:46,00:19:23,00:19:54,260.0,201.0,,262.0,SOFT,1.0,True,00:18:26,Haas F1 Team,MAZ,1,False,2021-07-03 13:03:53.314
285,00:23:52,9,,4,2,00:22:17,,,00:00:42,00:00:30,,00:23:22,00:23:52,218.0,158.0,280.0,243.0,SOFT,2.0,True,00:19:54,Haas F1 Team,MAZ,1,False,2021-07-03 13:05:20.726
286,00:24:58,9,00:01:06,5,2,,,00:00:16,00:00:29,00:00:19,00:24:09,00:24:38,00:24:58,314.0,244.0,291.0,313.0,SOFT,3.0,True,00:23:52,Haas F1 Team,MAZ,1,True,2021-07-03 13:09:18.808
287,00:26:52,9,00:01:53,6,3,,00:26:17,00:00:19,00:00:34,00:00:59,00:25:18,00:25:53,00:26:52,234.0,202.0,,273.0,SOFT,1.0,True,00:24:58,Haas F1 Team,MAZ,1,False,2021-07-03 13:10:25.090
288,00:31:17,9,,7,3,00:29:39,,,00:00:45,00:00:29,,00:30:47,00:31:18,202.0,133.0,281.0,214.0,SOFT,2.0,True,00:26:52,Haas F1 Team,MAZ,1,False,2021-07-03 13:12:18.705
289,00:32:23,9,00:01:05,8,3,,,00:00:16,00:00:29,00:00:19,00:31:34,00:32:04,00:32:23,314.0,246.0,284.0,312.0,SOFT,3.0,True,00:31:17,Haas F1 Team,MAZ,1,True,2021-07-03 13:16:44.392
290,00:33:46,9,00:01:22,9,3,,00:33:43,00:00:19,00:00:34,00:00:29,00:32:43,00:33:17,00:33:46,266.0,198.0,,270.0,SOFT,4.0,True,00:32:23,Haas F1 Team,MAZ,1,False,2021-07-03 13:17:50.343
