,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
471,01:16:57,22,00:01:36,9,1,,,00:00:36,00:00:34,00:00:26,01:15:57,01:16:31,01:16:57,272.0,289.0,238.0,283.0,INTERMEDIATE,9.0,True,01:15:20,AlphaTauri,TSU,1,True,2021-10-10 12:16:20.982
472,01:18:33,22,00:01:36,10,1,,,00:00:36,00:00:34,00:00:26,01:17:33,01:18:07,01:18:33,,286.0,238.0,292.0,INTERMEDIATE,10.0,True,01:16:57,AlphaTauri,TSU,1,True,2021-10-10 12:17:57.461
473,01:20:09,22,00:01:35,11,1,,,00:00:35,00:00:34,00:00:26,01:19:09,01:19:43,01:20:09,,286.0,237.0,293.0,INTERMEDIATE,11.0,True,01:18:33,AlphaTauri,TSU,1,True,2021-10-10 12:19:33.837
474,01:21:45,22,00:01:35,12,1,,,00:00:35,00:00:34,00:00:26,01:20:45,01:21:19,01:21:45,,287.0,236.0,299.0,INTERMEDIATE,12.0,True,01:20:09,AlphaTauri,TSU,1,True,2021-10-10 12:21:09.725
475,01:23:21,22,00:01:35,13,1,,,00:00:35,00:00:33,00:00:26,01:22:21,01:22:54,01:23:21,271.0,285.0,237.0,293.0,INTERMEDIATE,13.0,True,01:21:45,AlphaTauri,TSU,1,True,2021-10-10 12:22:45.495
476,01:24:56,22,00:01:35,14,1,,,00:00:35,00:00:33,00:00:26,01:23:56,01:24:30,01:24:56,,285.0,236.0,299.0,INTERMEDIATE,14.0,True,01:23:21,AlphaTauri,TSU,1,True,2021-10-10 12:24:21.131
477,01:26:32,22,00:01:35,15,1,,,00:00:35,00:00:33,00:00:26,01:25:32,01:26:05,01:26:32,,286.0,237.0,294.0,INTERMEDIATE,15.0,True,01:24:56,AlphaTauri,TSU,1,True,2021-10-10 12:25:56.750
478,01:28:07,22,00:01:35,16,1,,,00:00:35,00:00:33,00:00:26,01:27:07,01:27:41,01:28:07,,285.0,235.0,301.0,INTERMEDIATE,16.0,True,01:26:32,AlphaTauri,TSU,1,True,2021-10-10 12:27:32.094
479,01:29:44,22,00:01:36,17,1,,,00:00:35,00:00:33,00:00:27,01:28:43,01:29:17,01:29:44,,283.0,239.0,298.0,INTERMEDIATE,17.0,True,01:28:07,AlphaTauri,TSU,1,True,2021-10-10 12:29:07.841
480,01:31:19,22,00:01:35,18,1,,,00:00:35,00:00:33,00:00:26,01:30:19,01:30:53,01:31:19,275.0,286.0,236.0,282.0,INTERMEDIATE,18.0,True,01:29:44,AlphaTauri,TSU,1,True,2021-10-10 12:30:44.086
481,01:32:53,22,00:01:34,19,1,,,00:00:35,00:00:33,00:00:26,01:31:54,01:32:27,01:32:53,274.0,286.0,238.0,296.0,INTERMEDIATE,19.0,True,01:31:19,AlphaTauri,TSU,1,True,2021-10-10 12:32:19.310
482,01:34:28,22,00:01:34,20,1,,,00:00:35,00:00:33,00:00:25,01:33:29,01:34:02,01:34:28,270.0,286.0,237.0,297.0,INTERMEDIATE,20.0,True,01:32:53,AlphaTauri,TSU,1,True,2021-10-10 12:33:53.876
483,01:36:03,22,00:01:34,21,1,,,00:00:35,00:00:33,00:00:26,01:35:03,01:35:36,01:36:03,273.0,287.0,235.0,297.0,INTERMEDIATE,21.0,True,01:34:28,AlphaTauri,TSU,1,True,2021-10-10 12:35:28.417
484,01:37:49,22,00:01:46,22,1,,,00:00:35,00:00:44,00:00:26,01:36:38,01:37:23,01:37:49,,270.0,236.0,273.0,INTERMEDIATE,22.0,True,01:36:03,AlphaTauri,TSU,2,True,2021-10-10 12:37:03.094
485,01:39:25,22,00:01:35,23,1,,,00:00:35,00:00:33,00:00:26,01:38:25,01:38:58,01:39:25,,288.0,236.0,297.0,INTERMEDIATE,23.0,True,01:37:49,AlphaTauri,TSU,1,True,2021-10-10 12:38:49.866
486,01:41:00,22,00:01:35,24,1,,,00:00:35,00:00:33,00:00:26,01:40:00,01:40:34,01:41:00,272.0,287.0,237.0,292.0,INTERMEDIATE,24.0,True,01:39:25,AlphaTauri,TSU,1,True,2021-10-10 12:40:25.033
487,01:42:35,22,00:01:35,25,1,,,00:00:35,00:00:33,00:00:26,01:41:35,01:42:09,01:42:35,274.0,286.0,236.0,297.0,INTERMEDIATE,25.0,True,01:41:00,AlphaTauri,TSU,1,True,2021-10-10 12:42:00.285
488,01:44:11,22,00:01:35,26,1,,,00:00:35,00:00:33,00:00:26,01:43:11,01:43:44,01:44:11,273.0,286.0,237.0,301.0,INTERMEDIATE,26.0,True,01:42:35,AlphaTauri,TSU,1,True,2021-10-10 12:43:35.630
489,01:45:46,22,00:01:35,27,1,,,00:00:35,00:00:33,00:00:26,01:44:46,01:45:20,01:45:46,,286.0,236.0,300.0,INTERMEDIATE,27.0,True,01:44:11,AlphaTauri,TSU,1,True,2021-10-10 12:45:11.186
490,01:47:22,22,00:01:35,28,1,,,00:00:35,00:00:33,00:00:26,01:46:22,01:46:55,01:47:22,274.0,285.0,237.0,299.0,INTERMEDIATE,28.0,True,01:45:46,AlphaTauri,TSU,1,True,2021-10-10 12:46:46.600
491,01:48:57,22,00:01:35,29,1,,,00:00:35,00:00:33,00:00:26,01:47:58,01:48:31,01:48:57,,288.0,236.0,300.0,INTERMEDIATE,29.0,True,01:47:22,AlphaTauri,TSU,1,True,2021-10-10 12:48:22.319
492,01:50:33,22,00:01:36,30,1,,,00:00:35,00:00:33,00:00:26,01:49:33,01:50:07,01:50:33,,285.0,232.0,298.0,INTERMEDIATE,30.0,True,01:48:57,AlphaTauri,TSU,1,True,2021-10-10 12:49:57.935
493,01:52:10,22,00:01:36,31,1,,,00:00:35,00:00:33,00:00:26,01:51:09,01:51:43,01:52:10,,286.0,237.0,292.0,INTERMEDIATE,31.0,True,01:50:33,AlphaTauri,TSU,1,True,2021-10-10 12:51:33.983
494,01:53:46,22,00:01:36,32,1,,,00:00:36,00:00:33,00:00:26,01:52:46,01:53:20,01:53:46,,286.0,235.0,298.0,INTERMEDIATE,32.0,True,01:52:10,AlphaTauri,TSU,1,True,2021-10-10 12:53:10.177
495,01:55:24,22,00:01:37,33,1,,,00:00:36,00:00:34,00:00:26,01:54:23,01:54:57,01:55:24,272.0,285.0,236.0,295.0,INTERMEDIATE,33.0,True,01:53:46,AlphaTauri,TSU,1,True,2021-10-10 12:54:46.853
496,01:57:02,22,00:01:37,34,1,,,00:00:36,00:00:34,00:00:26,01:56:01,01:56:35,01:57:02,273.0,284.0,235.0,295.0,INTERMEDIATE,34.0,True,01:55:24,AlphaTauri,TSU,1,True,2021-10-10 12:56:24.821
497,01:58:40,22,00:01:38,35,1,,01:58:40,00:00:36,00:00:34,00:00:27,01:57:38,01:58:13,01:58:40,,285.0,,288.0,INTERMEDIATE,35.0,True,01:57:02,AlphaTauri,TSU,1,False,2021-10-10 12:58:02.357
498,02:00:36,22,00:01:55,36,2,01:59:03,,00:00:55,00:00:34,00:00:26,01:59:35,02:00:09,02:00:36,271.0,286.0,236.0,293.0,INTERMEDIATE,1.0,True,01:58:40,AlphaTauri,TSU,1,False,2021-10-10 12:59:40.406
499,02:02:11,22,00:01:35,37,2,,,00:00:35,00:00:33,00:00:26,02:01:11,02:01:45,02:02:11,273.0,285.0,239.0,299.0,INTERMEDIATE,2.0,True,02:00:36,AlphaTauri,TSU,2,True,2021-10-10 13:01:36.303
500,02:03:46,22,00:01:35,38,2,,,00:00:35,00:00:33,00:00:26,02:02:46,02:03:20,02:03:46,274.0,286.0,238.0,289.0,INTERMEDIATE,3.0,True,02:02:11,AlphaTauri,TSU,1,True,2021-10-10 13:03:11.586
501,02:05:21,22,00:01:35,39,2,,,00:00:35,00:00:33,00:00:26,02:04:21,02:04:55,02:05:21,,285.0,238.0,299.0,INTERMEDIATE,4.0,True,02:03:46,AlphaTauri,TSU,1,True,2021-10-10 13:04:46.618
502,02:06:59,22,00:01:37,40,2,,,00:00:37,00:00:33,00:00:26,02:05:59,02:06:32,02:06:59,278.0,288.0,239.0,290.0,INTERMEDIATE,5.0,True,02:05:21,AlphaTauri,TSU,1,True,2021-10-10 13:06:21.858
503,02:08:34,22,00:01:35,41,2,,,00:00:35,00:00:33,00:00:26,02:07:34,02:08:08,02:08:34,273.0,287.0,239.0,297.0,INTERMEDIATE,6.0,True,02:06:59,AlphaTauri,TSU,1,True,2021-10-10 13:07:59.285
504,02:10:10,22,00:01:35,42,2,,,00:00:35,00:00:33,00:00:26,02:09:10,02:09:43,02:10:10,274.0,285.0,239.0,302.0,INTERMEDIATE,7.0,True,02:08:34,AlphaTauri,TSU,1,True,2021-10-10 13:09:34.681
505,02:11:45,22,00:01:35,43,2,,,00:00:35,00:00:33,00:00:26,02:10:45,02:11:19,02:11:45,,286.0,238.0,298.0,INTERMEDIATE,8.0,True,02:10:10,AlphaTauri,TSU,1,True,2021-10-10 13:11:10.110
506,02:13:22,22,00:01:37,44,2,,,00:00:35,00:00:33,00:00:28,02:12:21,02:12:54,02:13:22,,286.0,239.0,300.0,INTERMEDIATE,9.0,True,02:11:45,AlphaTauri,TSU,1,True,2021-10-10 13:12:45.731
507,02:15:01,22,00:01:38,45,2,,,00:00:36,00:00:33,00:00:28,02:13:59,02:14:33,02:15:01,276.0,286.0,237.0,302.0,INTERMEDIATE,10.0,True,02:13:22,AlphaTauri,TSU,1,True,2021-10-10 13:14:22.841
508,02:16:38,22,00:01:36,46,2,,,00:00:36,00:00:33,00:00:26,02:15:37,02:16:11,02:16:38,275.0,287.0,239.0,289.0,INTERMEDIATE,11.0,True,02:15:01,AlphaTauri,TSU,1,True,2021-10-10 13:16:01.274
509,02:18:13,22,00:01:35,47,2,,,00:00:35,00:00:33,00:00:26,02:17:13,02:17:46,02:18:13,,288.0,239.0,296.0,INTERMEDIATE,12.0,True,02:16:38,AlphaTauri,TSU,1,True,2021-10-10 13:17:38.042
510,,22,00:01:34,48,2,,,00:00:35,00:00:33,00:00:26,02:18:48,02:19:21,,273.0,288.0,239.0,300.0,INTERMEDIATE,13.0,True,02:18:13,AlphaTauri,TSU,1,True,2021-10-10 13:19:13.164
511,02:21:22,22,00:01:34,49,2,,,00:00:35,00:00:32,00:00:26,02:20:23,02:20:56,02:21:22,274.0,288.0,239.0,295.0,INTERMEDIATE,14.0,True,,AlphaTauri,TSU,1,True,2021-10-10 13:20:48.013
512,02:22:56,22,00:01:34,50,2,,,00:00:35,00:00:32,00:00:26,02:21:57,02:22:30,02:22:56,275.0,287.0,239.0,300.0,INTERMEDIATE,15.0,True,02:21:22,AlphaTauri,TSU,1,True,2021-10-10 13:22:22.579
513,02:24:30,22,00:01:33,51,2,,,00:00:35,00:00:32,00:00:25,02:23:31,02:24:04,02:24:30,,287.0,240.0,301.0,INTERMEDIATE,16.0,True,02:22:56,AlphaTauri,TSU,1,True,2021-10-10 13:23:56.834
514,02:26:04,22,00:01:33,52,2,,,00:00:34,00:00:32,00:00:25,02:25:05,02:25:38,02:26:04,277.0,287.0,240.0,298.0,INTERMEDIATE,17.0,True,02:24:30,AlphaTauri,TSU,1,True,2021-10-10 13:25:30.694
515,02:27:37,22,00:01:33,53,2,,,00:00:34,00:00:32,00:00:25,02:26:38,02:27:11,02:27:37,,287.0,240.0,301.0,INTERMEDIATE,18.0,True,02:26:04,AlphaTauri,TSU,1,True,2021-10-10 13:27:04.143
516,02:29:10,22,00:01:32,54,2,,,,00:00:32,00:00:25,,02:28:44,02:29:10,276.0,291.0,240.0,303.0,INTERMEDIATE,19.0,True,02:27:37,AlphaTauri,TSU,1,False,2021-10-10 13:28:37.322
517,02:30:43,22,00:01:33,55,2,,,00:00:35,00:00:32,00:00:25,02:29:45,02:30:18,02:30:43,278.0,288.0,240.0,303.0,INTERMEDIATE,20.0,True,02:29:10,AlphaTauri,TSU,1,True,2021-10-10 13:30:10.188
518,02:32:16,22,00:01:33,56,2,,,00:00:34,00:00:32,00:00:25,02:31:18,02:31:51,02:32:16,277.0,288.0,240.0,304.0,INTERMEDIATE,21.0,True,02:30:43,AlphaTauri,TSU,1,True,2021-10-10 13:31:43.930
519,02:33:50,22,00:01:33,57,2,,,00:00:34,00:00:32,00:00:25,02:32:51,02:33:24,02:33:50,276.0,289.0,241.0,304.0,INTERMEDIATE,22.0,True,02:32:16,AlphaTauri,TSU,1,True,2021-10-10 13:33:16.992
520,01:04:06,5,,1,1,00:22:51,,,00:00:35,00:00:26,,01:03:39,01:04:06,247.0,287.0,238.0,241.0,INTERMEDIATE,1.0,True,01:02:21,Aston Martin,VET,2,False,2021-10-10 12:03:21.750
521,01:05:43,5,00:01:36,2,1,,,00:00:36,00:00:34,00:00:26,01:04:42,01:05:17,01:05:43,262.0,284.0,236.0,276.0,INTERMEDIATE,2.0,True,01:04:06,Aston Martin,VET,2,True,2021-10-10 12:05:06.426
522,01:07:19,5,00:01:36,3,1,,,00:00:36,00:00:33,00:00:26,01:06:19,01:06:53,01:07:19,273.0,284.0,236.0,278.0,INTERMEDIATE,3.0,True,01:05:43,Aston Martin,VET,1,True,2021-10-10 12:06:43.317
523,01:08:56,5,00:01:36,4,1,,,00:00:35,00:00:34,00:00:26,01:07:55,01:08:30,01:08:56,274.0,285.0,234.0,288.0,INTERMEDIATE,4.0,True,01:07:19,Aston Martin,VET,1,True,2021-10-10 12:08:19.747
524,01:10:33,5,00:01:36,5,1,,,00:00:35,00:00:34,00:00:26,01:09:32,01:10:06,01:10:33,269.0,284.0,235.0,282.0,INTERMEDIATE,5.0,True,01:08:56,Aston Martin,VET,1,True,2021-10-10 12:09:56.510
525,01:12:09,5,00:01:36,6,1,,,00:00:36,00:00:34,00:00:26,01:11:09,01:11:43,01:12:09,271.0,283.0,236.0,292.0,INTERMEDIATE,6.0,True,01:10:33,Aston Martin,VET,1,True,2021-10-10 12:11:33.040
526,01:13:46,5,00:01:37,7,1,,,00:00:36,00:00:34,00:00:26,01:12:45,01:13:20,01:13:46,,282.0,234.0,269.0,INTERMEDIATE,7.0,True,01:12:09,Aston Martin,VET,1,True,2021-10-10 12:13:09.826
527,01:15:23,5,00:01:36,8,1,,,00:00:35,00:00:34,00:00:26,01:14:22,01:14:56,01:15:23,269.0,284.0,235.0,286.0,INTERMEDIATE,8.0,True,01:13:46,Aston Martin,VET,1,True,2021-10-10 12:14:46.922
528,01:17:00,5,00:01:36,9,1,,,00:00:35,00:00:34,00:00:26,01:15:59,01:16:33,01:17:00,,285.0,235.0,292.0,INTERMEDIATE,9.0,True,01:15:23,Aston Martin,VET,1,True,2021-10-10 12:16:23.678
529,01:18:36,5,00:01:36,10,1,,,00:00:35,00:00:34,00:00:26,01:17:36,01:18:10,01:18:36,268.0,283.0,235.0,296.0,INTERMEDIATE,10.0,True,01:17:00,Aston Martin,VET,1,True,2021-10-10 12:18:00.127
530,01:20:12,5,00:01:35,11,1,,,00:00:35,00:00:33,00:00:26,01:19:12,01:19:46,01:20:12,270.0,284.0,235.0,292.0,INTERMEDIATE,11.0,True,01:18:36,Aston Martin,VET,1,True,2021-10-10 12:19:36.601
531,01:21:48,5,00:01:35,12,1,,,00:00:35,00:00:33,00:00:26,01:20:48,01:21:21,01:21:48,271.0,284.0,236.0,295.0,INTERMEDIATE,12.0,True,01:20:12,Aston Martin,VET,1,True,2021-10-10 12:21:12.530
532,01:23:25,5,00:01:36,13,1,,,00:00:35,00:00:33,00:00:27,01:22:23,01:22:57,01:23:25,268.0,282.0,237.0,284.0,INTERMEDIATE,13.0,True,01:21:48,Aston Martin,VET,1,True,2021-10-10 12:22:48.141
533,01:25:00,5,00:01:35,14,1,,,00:00:35,00:00:33,00:00:26,01:24:00,01:24:34,01:25:00,270.0,284.0,236.0,291.0,INTERMEDIATE,14.0,True,01:23:25,Aston Martin,VET,1,True,2021-10-10 12:24:25.139
534,01:26:35,5,00:01:35,15,1,,,00:00:35,00:00:33,00:00:26,01:25:36,01:26:09,01:26:35,271.0,283.0,237.0,296.0,INTERMEDIATE,15.0,True,01:25:00,Aston Martin,VET,1,True,2021-10-10 12:26:00.843
535,01:28:11,5,00:01:35,16,1,,,00:00:35,00:00:33,00:00:26,01:27:11,01:27:44,01:28:11,272.0,283.0,236.0,294.0,INTERMEDIATE,16.0,True,01:26:35,Aston Martin,VET,1,True,2021-10-10 12:27:35.961
536,01:29:46,5,00:01:34,17,1,,,00:00:35,00:00:33,00:00:25,01:28:46,01:29:20,01:29:46,271.0,284.0,237.0,297.0,INTERMEDIATE,17.0,True,01:28:11,Aston Martin,VET,1,True,2021-10-10 12:29:11.221
537,01:31:21,5,00:01:35,18,1,,,00:00:35,00:00:33,00:00:26,01:30:21,01:30:54,01:31:21,272.0,284.0,237.0,303.0,INTERMEDIATE,18.0,True,01:29:46,Aston Martin,VET,1,True,2021-10-10 12:30:46.028
538,01:32:56,5,00:01:34,19,1,,,00:00:35,00:00:33,00:00:26,01:31:56,01:32:30,01:32:56,270.0,282.0,236.0,290.0,INTERMEDIATE,19.0,True,01:31:21,Aston Martin,VET,1,True,2021-10-10 12:32:21.333
