,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
1053,2021-06-27 13:05:04.810,00:35:04,6,222.54277777777634,00:01:59,5357,60,2,4,0,1,pos,4124.720850906462,0.9799799359956061,OnTrack,2346,-719,7312
1054,2021-06-27 13:05:05.016,00:35:04,6,223.2427777777766,00:01:59,5948,60,2,4,0,1,car,4128.156388888888,0.9807961750609447,OnTrack,2054,-796,7311
1055,2021-06-27 13:05:05.030,00:35:04,6,223.66499999999874,00:01:59,5958,60,2,4,0,1,pos,4128.391978406402,0.9808521480609709,OnTrack,2041,-800,7312
1056,2021-06-27 13:05:05.250,00:35:05,6,224.0872222222209,00:01:59,5969,60,2,5,0,1,pos,4132.121361209439,0.981738200827383,OnTrack,2005,-809,7312
1057,2021-06-27 13:05:05.256,00:35:05,6,224.50944444444303,00:01:59,5980,61,2,6,0,1,car,4132.223055555554,0.9817623620791135,OnTrack,2004,-809,7312
1058,2021-06-27 13:05:05.469,00:35:05,6,225.14277777777625,00:01:59,5940,61,2,5,0,1,pos,4135.8297262828255,0.9826192600550555,OnTrack,1969,-818,7312
1059,2021-06-27 13:05:05.496,00:35:05,6,225.77611111110946,00:01:59,5900,61,2,5,0,1,car,4136.289722222221,0.9827285490972821,OnTrack,1964,-819,7312
1060,2021-06-27 13:05:05.670,00:35:05,6,226.37611111110982,00:01:59,6087,61,2,4,0,1,pos,4139.2785799216435,0.9834386627468729,OnTrack,1935,-826,7312
1061,2021-06-27 13:05:05.736,00:35:05,6,226.97611111111019,00:02:00,6274,62,2,4,0,1,car,4140.423055555554,0.9837105752468961,OnTrack,1924,-828,7312
1062,2021-06-27 13:05:05.890,00:35:05,6,227.5427777777768,00:02:00,6066,62,2,5,0,1,pos,4143.115291288204,0.9843502153816674,OnTrack,1899,-835,7312
1063,2021-06-27 13:05:05.976,00:35:05,6,228.1094444444434,00:02:00,5859,63,2,6,0,1,car,4144.623055555554,0.9847084405279556,OnTrack,1884,-838,7311
1064,2021-06-27 13:05:06.110,00:35:06,6,228.67611111111046,00:02:00,5642,63,2,6,0,1,pos,4146.9698333805545,0.9852660043646051,OnTrack,1862,-845,7312
1065,2021-06-27 13:05:06.216,00:35:06,6,229.24277777777752,00:02:00,5425,63,2,7,0,1,car,4148.823055555554,0.985706305809015,OnTrack,1846,-848,7311
1066,2021-06-27 13:05:06.330,00:35:06,6,229.80944444444413,00:02:00,5667,63,2,6,0,1,pos,4150.812200663897,0.9861789007715397,OnTrack,1824,-854,7312
1067,2021-06-27 13:05:06.456,00:35:06,6,230.37611111111073,00:02:00,5909,63,2,5,0,1,car,4153.023055555554,0.9867041710900744,OnTrack,1780,-864,7311
1068,2021-06-27 13:05:06.550,00:35:06,6,230.82277777777745,00:02:00,6162,63,2,5,0,1,pos,4154.693663584542,0.9871010857925475,OnTrack,1749,-872,7312
1069,2021-06-27 13:05:06.657,00:35:06,6,231.26944444444416,00:02:00,6415,64,2,5,0,1,car,4156.596388888886,0.987553148535547,OnTrack,1727,-877,7311
1070,2021-06-27 13:05:06.770,00:35:06,6,231.83611111111122,00:02:01,6725,63,2,6,0,1,pos,4158.579688613787,0.9880243547111217,OnTrack,1711,-881,7312
1071,2021-06-27 13:05:06.897,00:35:06,6,232.40277777777828,00:02:01,7036,63,2,8,0,1,car,4160.796388888886,0.9885510138166065,OnTrack,1690,-885,7311
1072,2021-06-27 13:05:06.990,00:35:06,6,232.9694444444449,00:02:01,7010,63,2,4,0,1,pos,4162.426182935394,0.9889382316485794,OnTrack,1674,-890,7312
1073,2021-06-27 13:05:07.137,00:35:07,6,233.5361111111115,00:02:01,6984,63,2,1,0,1,car,4164.996388888886,0.9895488790976659,OnTrack,1649,-896,7312
1074,2021-06-27 13:05:07.210,00:35:07,6,234.13361111111135,00:02:01,6232,62,2,1,0,1,pos,4166.259093370554,0.9898488812315932,OnTrack,1637,-900,7312
1075,2021-06-27 13:05:07.376,00:35:07,6,234.7311111111112,00:02:01,5481,62,2,1,0,1,car,4169.112499999997,0.9905268134716566,OnTrack,1608,-906,7312
1076,2021-06-27 13:05:07.411,00:35:07,6,235.3311111111111,00:02:01,5102,62,2,2,0,1,pos,4169.715716045857,0.9906701297452616,OnTrack,1603,-908,7312
1077,2021-06-27 13:05:07.616,00:35:07,6,235.93111111111102,00:02:01,4723,62,2,3,0,1,car,4173.245833333331,0.9915088396212706,OnTrack,1568,-917,7311
1078,2021-06-27 13:05:07.630,00:35:07,6,236.46152777777797,00:02:01,5082,61,2,3,0,1,pos,4173.4846469016375,0.9915655786137609,OnTrack,1566,-918,7312
1079,2021-06-27 13:05:07.817,00:35:07,6,236.99194444444493,00:02:02,5442,61,2,4,0,1,car,4176.651666666664,0.9923180212489868,OnTrack,1535,-925,7311
1080,2021-06-27 13:05:07.850,00:35:07,6,237.62527777777814,00:02:02,5756,61,2,4,0,1,pos,4177.211095031833,0.9924509341401396,OnTrack,1530,-927,7312
1081,2021-06-27 13:05:08.057,00:35:08,6,238.25861111111135,00:02:02,6071,61,2,5,0,1,car,4180.7183333333305,0.9932842082671555,OnTrack,1496,-936,7312
1082,2021-06-27 13:05:08.070,00:35:08,6,238.7030555555557,00:02:02,6097,60,2,5,0,1,pos,4180.9366685916175,0.993336081879983,OnTrack,1494,-937,7312
1083,2021-06-27 13:05:08.271,00:35:08,6,239.14750000000004,00:02:02,6124,60,2,5,0,1,pos,4184.285222874563,0.9941316547515767,OnTrack,1461,-945,7312
1084,2021-06-27 13:05:08.297,00:35:08,6,239.59194444444438,00:02:02,6151,60,2,5,0,1,car,4184.7183333333305,0.9942345561538788,OnTrack,1456,-946,7312
1085,2021-06-27 13:05:08.491,00:35:08,6,240.25861111111135,00:02:02,6168,60,2,4,0,1,pos,4187.956012192053,0.9950037864691976,OnTrack,1426,-954,7312
1086,2021-06-27 13:05:08.537,00:35:08,6,240.92527777777832,00:02:02,6186,60,2,4,0,1,car,4188.7183333333305,0.9951849040406021,OnTrack,1418,-956,7312
1087,2021-06-27 13:05:08.710,00:35:08,6,241.62527777777814,00:02:02,6291,59,2,6,0,1,pos,4191.556380135198,0.9958591869857465,OnTrack,1391,-964,7312
1088,2021-06-27 13:05:08.777,00:35:08,6,242.32527777777796,00:02:03,6396,59,2,9,0,1,car,4192.651666666664,0.99611941279588,OnTrack,1380,-966,7312
1089,2021-06-27 13:05:08.930,00:35:08,6,243.02527777777777,00:02:03,6795,59,2,13,0,1,pos,4195.1557390332755,0.9967143477663326,OnTrack,1356,-973,7312
1090,2021-06-27 13:05:09.017,00:35:08,6,243.7252777777776,00:02:03,7195,59,2,18,0,1,car,4196.584999999997,0.9970539215511579,OnTrack,1342,-976,7311
1091,2021-06-27 13:05:09.131,00:35:09,6,244.39194444444456,00:02:03,6764,59,2,17,0,1,pos,4198.466403196597,0.9975009184391486,OnTrack,1324,-981,7312
1092,2021-06-27 13:05:09.257,00:35:09,6,245.05861111111153,00:02:03,6334,60,2,17,0,1,car,4200.584999999997,0.9980042694378812,OnTrack,1302,-987,7311
1093,2021-06-27 13:05:09.351,00:35:09,6,245.62527777777814,00:02:03,6124,61,2,15,0,1,pos,4202.213208611036,0.9983911105910428,OnTrack,1286,-992,7312
1094,2021-06-27 13:05:09.497,00:35:09,6,246.19194444444474,00:02:03,5914,63,2,14,0,1,car,4204.784999999997,0.9990021347189406,OnTrack,1258,-998,7312
1095,2021-06-27 13:05:09.570,00:35:09,6,246.19194444444474,00:02:03,5857,63,2,8,0,1,pos,4206.066517312306,0.9993066065363287,OnTrack,1245,-1002,7312
1096,2021-06-27 13:05:09.650,00:35:09,6,246.19194444444474,00:02:03,5828,63,2,5,0,1,interpolation,4207.466789755204,0.9996392930255651,OnTrack,1230,-1005,7312
