,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
368,02:31:26,18,00:01:54,51,3,,,00:00:39,00:00:40,00:00:33,02:30:12,02:30:52,02:31:26,203.0,282.0,150.0,278.0,INTERMEDIATE,3.0,True,02:29:32,Aston Martin,STR,2,True,2021-09-26 13:30:34.080
369,02:33:17,18,00:01:51,52,3,,,00:00:38,00:00:39,00:00:33,02:32:04,02:32:44,02:33:17,227.0,286.0,146.0,291.0,INTERMEDIATE,4.0,True,02:31:26,Aston Martin,STR,1,True,2021-09-26 13:32:28.159
370,02:35:09,18,00:01:51,53,3,,,00:00:38,00:00:39,00:00:33,02:33:56,02:34:35,02:35:09,214.0,295.0,149.0,281.0,INTERMEDIATE,5.0,True,02:33:17,Aston Martin,STR,1,True,2021-09-26 13:34:19.804
371,01:04:32,11,,1,1,00:23:39,,,00:00:37,00:00:32,,01:04:00,01:04:32,242.0,309.0,153.0,258.0,HARD,1.0,True,01:02:41,Red Bull,PER,1,False,2021-09-26 12:03:43.826
372,01:06:16,11,00:01:43,2,1,,,00:00:36,00:00:36,00:00:30,01:05:09,01:05:45,01:06:16,225.0,295.0,160.0,284.0,HARD,2.0,True,01:04:32,Red Bull,PER,2,True,2021-09-26 12:05:34.634
373,01:07:58,11,00:01:41,3,1,,,00:00:36,00:00:35,00:00:29,01:06:52,01:07:28,01:07:58,248.0,307.0,160.0,281.0,HARD,3.0,True,01:06:16,Red Bull,PER,1,True,2021-09-26 12:07:18.487
374,01:09:40,11,00:01:41,4,1,,,00:00:36,00:00:35,00:00:30,01:08:34,01:09:09,01:09:40,242.0,296.0,158.0,289.0,HARD,4.0,True,01:07:58,Red Bull,PER,1,True,2021-09-26 12:09:00.115
375,01:11:22,11,00:01:42,5,1,,,00:00:36,00:00:35,00:00:30,01:10:16,01:10:51,01:11:22,238.0,316.0,157.0,295.0,HARD,5.0,True,01:09:40,Red Bull,PER,1,True,2021-09-26 12:10:41.896
376,01:13:04,11,00:01:42,6,1,,,00:00:36,00:00:35,00:00:30,01:11:58,01:12:34,01:13:04,235.0,317.0,157.0,287.0,HARD,6.0,True,01:11:22,Red Bull,PER,1,True,2021-09-26 12:12:24.132
377,01:14:46,11,00:01:42,7,1,,,00:00:36,00:00:35,00:00:30,01:13:40,01:14:16,01:14:46,240.0,317.0,161.0,298.0,HARD,7.0,True,01:13:04,Red Bull,PER,1,True,2021-09-26 12:14:06.606
378,01:16:29,11,00:01:42,8,1,,,00:00:36,00:00:35,00:00:30,01:15:23,01:15:58,01:16:29,237.0,319.0,157.0,293.0,HARD,8.0,True,01:14:46,Red Bull,PER,1,True,2021-09-26 12:15:48.852
379,01:18:11,11,00:01:42,9,1,,,00:00:36,00:00:35,00:00:30,01:17:05,01:17:40,01:18:11,240.0,318.0,156.0,290.0,HARD,9.0,True,01:16:29,Red Bull,PER,1,True,2021-09-26 12:17:30.924
380,01:19:53,11,00:01:42,10,1,,,00:00:36,00:00:35,00:00:30,01:18:47,01:19:22,01:19:53,236.0,315.0,155.0,296.0,HARD,10.0,True,01:18:11,Red Bull,PER,1,True,2021-09-26 12:19:13.133
381,01:21:35,11,00:01:42,11,1,,,00:00:36,00:00:35,00:00:30,01:20:29,01:21:04,01:21:35,,318.0,160.0,291.0,HARD,11.0,True,01:19:53,Red Bull,PER,1,True,2021-09-26 12:20:55.295
382,01:23:18,11,00:01:42,12,1,,,00:00:36,00:00:35,00:00:30,01:22:11,01:22:47,01:23:18,242.0,316.0,157.0,289.0,HARD,12.0,True,01:21:35,Red Bull,PER,1,True,2021-09-26 12:22:37.519
383,01:25:00,11,00:01:42,13,1,,,00:00:36,00:00:35,00:00:30,01:23:54,01:24:29,01:25:00,236.0,302.0,160.0,292.0,HARD,13.0,True,01:23:18,Red Bull,PER,1,True,2021-09-26 12:24:20.040
384,01:26:42,11,00:01:41,14,1,,,00:00:36,00:00:35,00:00:30,01:25:36,01:26:11,01:26:42,237.0,315.0,155.0,290.0,HARD,14.0,True,01:25:00,Red Bull,PER,1,True,2021-09-26 12:26:02.120
385,01:28:23,11,00:01:41,15,1,,,00:00:36,00:00:35,00:00:30,01:27:18,01:27:53,01:28:23,248.0,301.0,159.0,283.0,HARD,15.0,True,01:26:42,Red Bull,PER,1,True,2021-09-26 12:27:43.938
386,01:30:05,11,00:01:41,16,1,,,00:00:36,00:00:35,00:00:29,01:28:59,01:29:35,01:30:05,241.0,297.0,160.0,289.0,HARD,16.0,True,01:28:23,Red Bull,PER,1,True,2021-09-26 12:29:25.760
387,01:31:46,11,00:01:41,17,1,,,00:00:36,00:00:35,00:00:30,01:30:41,01:31:16,01:31:46,245.0,300.0,160.0,291.0,HARD,17.0,True,01:30:05,Red Bull,PER,1,True,2021-09-26 12:31:07.132
388,01:33:28,11,00:01:41,18,1,,,00:00:35,00:00:35,00:00:30,01:32:22,01:32:58,01:33:28,243.0,298.0,158.0,300.0,HARD,18.0,True,01:31:46,Red Bull,PER,1,True,2021-09-26 12:32:48.532
389,01:35:09,11,00:01:41,19,1,,,00:00:35,00:00:35,00:00:30,01:34:04,01:34:39,01:35:09,236.0,313.0,160.0,303.0,HARD,19.0,True,01:33:28,Red Bull,PER,1,True,2021-09-26 12:34:30.030
390,01:36:51,11,00:01:41,20,1,,,00:00:35,00:00:35,00:00:30,01:35:45,01:36:21,01:36:51,,300.0,159.0,294.0,HARD,20.0,True,01:35:09,Red Bull,PER,1,True,2021-09-26 12:36:11.667
391,01:38:33,11,00:01:41,21,1,,,00:00:35,00:00:35,00:00:30,01:37:27,01:38:02,01:38:33,243.0,318.0,159.0,301.0,HARD,21.0,True,01:36:51,Red Bull,PER,1,True,2021-09-26 12:37:53.375
392,01:40:14,11,00:01:41,22,1,,,00:00:36,00:00:35,00:00:29,01:39:09,01:39:44,01:40:14,248.0,302.0,158.0,284.0,HARD,22.0,True,01:38:33,Red Bull,PER,1,True,2021-09-26 12:39:34.990
393,01:41:55,11,00:01:40,23,1,,,00:00:35,00:00:35,00:00:29,01:40:50,01:41:25,01:41:55,253.0,293.0,160.0,298.0,HARD,23.0,True,01:40:14,Red Bull,PER,1,True,2021-09-26 12:41:16.620
394,01:43:35,11,00:01:40,24,1,,,00:00:35,00:00:35,00:00:29,01:42:31,01:43:06,01:43:35,252.0,293.0,162.0,289.0,HARD,24.0,True,01:41:55,Red Bull,PER,1,True,2021-09-26 12:42:57.291
395,01:45:16,11,00:01:40,25,1,,,00:00:36,00:00:34,00:00:29,01:44:11,01:44:46,01:45:16,253.0,293.0,160.0,297.0,HARD,25.0,True,01:43:35,Red Bull,PER,1,True,2021-09-26 12:44:37.816
396,01:46:56,11,00:01:40,26,1,,,00:00:36,00:00:34,00:00:29,01:45:52,01:46:27,01:46:56,252.0,296.0,160.0,295.0,HARD,26.0,True,01:45:16,Red Bull,PER,1,True,2021-09-26 12:46:18.063
397,01:48:35,11,00:01:39,27,1,,,00:00:35,00:00:34,00:00:28,01:47:32,01:48:06,01:48:35,258.0,293.0,161.0,291.0,HARD,27.0,True,01:46:56,Red Bull,PER,1,True,2021-09-26 12:47:58.318
398,01:50:15,11,00:01:39,28,1,,,00:00:35,00:00:34,00:00:29,01:49:11,01:49:46,01:50:15,,291.0,160.0,,HARD,28.0,True,01:48:35,Red Bull,PER,1,True,2021-09-26 12:49:37.865
399,01:51:55,11,00:01:39,29,1,,,00:00:35,00:00:34,00:00:28,01:50:51,01:51:26,01:51:55,259.0,292.0,161.0,,HARD,29.0,True,01:50:15,Red Bull,PER,1,True,2021-09-26 12:51:17.753
400,01:53:34,11,00:01:39,30,1,,,00:00:35,00:00:34,00:00:28,01:52:31,01:53:05,01:53:34,,292.0,162.0,,HARD,30.0,True,01:51:55,Red Bull,PER,1,True,2021-09-26 12:52:57.269
401,01:55:14,11,00:01:39,31,1,,,00:00:35,00:00:34,00:00:28,01:54:10,01:54:45,01:55:14,,293.0,160.0,,HARD,31.0,True,01:53:34,Red Bull,PER,1,True,2021-09-26 12:54:36.816
402,01:56:53,11,00:01:39,32,1,,,00:00:35,00:00:34,00:00:29,01:55:50,01:56:24,01:56:53,258.0,291.0,160.0,292.0,HARD,32.0,True,01:55:14,Red Bull,PER,1,True,2021-09-26 12:56:16.176
403,01:58:33,11,00:01:39,33,1,,,00:00:35,00:00:34,00:00:28,01:57:29,01:58:04,01:58:33,260.0,293.0,162.0,,HARD,33.0,True,01:56:53,Red Bull,PER,1,True,2021-09-26 12:57:55.794
404,02:00:13,11,00:01:39,34,1,,,00:00:35,00:00:34,00:00:29,01:59:09,01:59:44,02:00:13,,292.0,159.0,,HARD,34.0,True,01:58:33,Red Bull,PER,1,True,2021-09-26 12:59:35.350
405,02:01:53,11,00:01:40,35,1,,,00:00:36,00:00:35,00:00:29,02:00:49,02:01:24,02:01:53,,294.0,158.0,293.0,HARD,35.0,True,02:00:13,Red Bull,PER,1,True,2021-09-26 13:01:14.975
406,02:03:39,11,00:01:45,36,1,,02:03:30,00:00:36,00:00:35,00:00:34,02:02:29,02:03:04,02:03:39,256.0,292.0,,,HARD,36.0,True,02:01:53,Red Bull,PER,1,False,2021-09-26 13:02:55.359
407,02:05:45,11,00:02:05,37,2,02:04:06,,00:01:02,00:00:34,00:00:29,02:04:41,02:05:15,02:05:45,251.0,297.0,167.0,292.0,MEDIUM,1.0,True,02:03:39,Red Bull,PER,1,False,2021-09-26 13:04:41.167
408,02:07:24,11,00:01:39,38,2,,,00:00:35,00:00:34,00:00:29,02:06:20,02:06:55,02:07:24,258.0,300.0,167.0,284.0,MEDIUM,2.0,True,02:05:45,Red Bull,PER,1,True,2021-09-26 13:06:47.079
409,02:09:04,11,00:01:39,39,2,,,00:00:35,00:00:34,00:00:29,02:08:00,02:08:34,02:09:04,257.0,314.0,165.0,302.0,MEDIUM,3.0,True,02:07:24,Red Bull,PER,1,True,2021-09-26 13:08:26.539
410,02:10:43,11,00:01:39,40,2,,,00:00:35,00:00:34,00:00:29,02:09:39,02:10:14,02:10:43,248.0,299.0,162.0,300.0,MEDIUM,4.0,True,02:09:04,Red Bull,PER,1,True,2021-09-26 13:10:06.170
411,02:12:24,11,00:01:40,41,2,,,00:00:36,00:00:34,00:00:29,02:11:20,02:11:54,02:12:24,250.0,296.0,163.0,327.0,MEDIUM,5.0,True,02:10:43,Red Bull,PER,1,True,2021-09-26 13:11:45.863
412,02:14:03,11,00:01:39,42,2,,,00:00:35,00:00:34,00:00:29,02:12:59,02:13:34,02:14:03,256.0,297.0,163.0,293.0,MEDIUM,6.0,True,02:12:24,Red Bull,PER,1,True,2021-09-26 13:13:26.059
413,02:15:42,11,00:01:39,43,2,,,00:00:35,00:00:34,00:00:29,02:14:38,02:15:13,02:15:42,,301.0,165.0,297.0,MEDIUM,7.0,True,02:14:03,Red Bull,PER,1,True,2021-09-26 13:15:05.277
414,02:17:22,11,00:01:40,44,2,,,00:00:35,00:00:34,00:00:30,02:16:18,02:16:52,02:17:22,249.0,323.0,169.0,313.0,MEDIUM,8.0,True,02:15:42,Red Bull,PER,1,True,2021-09-26 13:16:44.752
415,02:19:02,11,00:01:39,45,2,,,00:00:35,00:00:34,00:00:28,02:17:58,02:18:33,02:19:02,247.0,295.0,165.0,296.0,MEDIUM,9.0,True,02:17:22,Red Bull,PER,1,True,2021-09-26 13:18:24.830
416,02:20:41,11,00:01:39,46,2,,,00:00:35,00:00:35,00:00:28,02:19:37,02:20:12,02:20:41,,293.0,164.0,292.0,MEDIUM,10.0,True,02:19:02,Red Bull,PER,1,True,2021-09-26 13:20:04.045
417,02:22:26,11,00:01:44,47,2,,,00:00:36,00:00:39,00:00:29,02:21:18,02:21:57,02:22:26,204.0,313.0,168.0,295.0,MEDIUM,11.0,True,02:20:41,Red Bull,PER,2,True,2021-09-26 13:21:43.413
418,02:24:29,11,00:02:03,48,2,,,00:00:41,00:00:43,00:00:38,02:23:07,02:23:50,02:24:29,203.0,278.0,155.0,242.0,MEDIUM,12.0,True,02:22:26,Red Bull,PER,2,True,2021-09-26 13:23:28.333
419,02:26:23,11,00:01:54,49,2,,,00:00:39,00:00:42,00:00:32,02:25:09,02:25:51,02:26:23,211.0,295.0,156.0,250.0,MEDIUM,13.0,True,02:24:29,Red Bull,PER,1,True,2021-09-26 13:25:31.467
420,02:28:46,11,00:02:22,50,2,,02:28:35,00:00:41,00:00:51,00:00:48,02:27:05,02:27:57,02:28:46,172.0,254.0,,236.0,MEDIUM,14.0,True,02:26:23,Red Bull,PER,2,False,2021-09-26 13:27:25.592
421,02:31:05,11,00:02:19,51,3,02:29:07,,00:01:02,00:00:42,00:00:34,02:29:48,02:30:30,02:31:05,169.0,291.0,155.0,226.0,INTERMEDIATE,1.0,True,02:28:46,Red Bull,PER,2,False,2021-09-26 13:29:47.926
422,02:33:00,11,00:01:54,52,3,,,00:00:41,00:00:39,00:00:33,02:31:46,02:32:26,02:33:00,196.0,301.0,150.0,268.0,INTERMEDIATE,2.0,True,02:31:05,Red Bull,PER,1,True,2021-09-26 13:32:07.093
423,02:34:53,11,00:01:53,53,3,,,00:00:39,00:00:40,00:00:33,02:33:39,02:34:19,02:34:53,214.0,306.0,145.0,244.0,INTERMEDIATE,3.0,True,02:33:00,Red Bull,PER,1,True,2021-09-26 13:34:01.968
424,01:04:33,31,,1,1,00:22:48,,,00:00:38,00:00:32,,01:04:01,01:04:33,223.0,306.0,155.0,246.0,MEDIUM,1.0,True,01:02:41,Alpine F1 Team,OCO,1,False,2021-09-26 12:03:43.826
425,01:06:17,31,00:01:44,2,1,,,00:00:36,00:00:36,00:00:30,01:05:10,01:05:46,01:06:17,238.0,291.0,161.0,279.0,MEDIUM,2.0,True,01:04:33,Alpine F1 Team,OCO,2,True,2021-09-26 12:05:35.150
426,01:08:00,31,00:01:42,3,1,,,00:00:36,00:00:35,00:00:30,01:06:54,01:07:29,01:08:00,237.0,292.0,161.0,286.0,MEDIUM,3.0,True,01:06:17,Alpine F1 Team,OCO,1,True,2021-09-26 12:07:19.445
427,01:09:42,31,00:01:42,4,1,,,00:00:36,00:00:35,00:00:30,01:08:36,01:09:12,01:09:42,240.0,310.0,158.0,291.0,MEDIUM,4.0,True,01:08:00,Alpine F1 Team,OCO,1,True,2021-09-26 12:09:02.396
428,01:11:25,31,00:01:42,5,1,,,00:00:36,00:00:35,00:00:30,01:10:19,01:10:55,01:11:25,238.0,293.0,161.0,290.0,MEDIUM,5.0,True,01:09:42,Alpine F1 Team,OCO,1,True,2021-09-26 12:10:44.852
429,01:13:08,31,00:01:42,6,1,,,00:00:36,00:00:35,00:00:30,01:12:02,01:12:38,01:13:08,236.0,291.0,163.0,,MEDIUM,6.0,True,01:11:25,Alpine F1 Team,OCO,1,True,2021-09-26 12:12:27.605
430,01:14:50,31,00:01:42,7,1,,,00:00:36,00:00:35,00:00:30,01:13:44,01:14:20,01:14:50,247.0,292.0,162.0,299.0,MEDIUM,7.0,True,01:13:08,Alpine F1 Team,OCO,1,True,2021-09-26 12:14:10.240
431,01:16:33,31,00:01:42,8,1,,,00:00:36,00:00:35,00:00:30,01:15:27,01:16:02,01:16:33,242.0,292.0,157.0,290.0,MEDIUM,8.0,True,01:14:50,Alpine F1 Team,OCO,1,True,2021-09-26 12:15:52.540
432,01:18:15,31,00:01:42,9,1,,,00:00:36,00:00:35,00:00:30,01:17:09,01:17:45,01:18:15,246.0,291.0,160.0,284.0,MEDIUM,9.0,True,01:16:33,Alpine F1 Team,OCO,1,True,2021-09-26 12:17:35.197
433,01:19:57,31,00:01:42,10,1,,,00:00:36,00:00:35,00:00:30,01:18:52,01:19:27,01:19:57,248.0,290.0,161.0,285.0,MEDIUM,10.0,True,01:18:15,Alpine F1 Team,OCO,1,True,2021-09-26 12:19:17.635
434,01:21:40,31,00:01:42,11,1,,,00:00:36,00:00:35,00:00:30,01:20:34,01:21:09,01:21:40,245.0,290.0,161.0,289.0,MEDIUM,11.0,True,01:19:57,Alpine F1 Team,OCO,1,True,2021-09-26 12:20:59.890
435,01:23:22,31,00:01:42,12,1,,,00:00:36,00:00:35,00:00:30,01:22:16,01:22:52,01:23:22,244.0,291.0,160.0,286.0,MEDIUM,12.0,True,01:21:40,Alpine F1 Team,OCO,1,True,2021-09-26 12:22:42.116
436,01:25:04,31,00:01:42,13,1,,,00:00:36,00:00:35,00:00:30,,01:24:34,01:25:04,248.0,288.0,158.0,281.0,MEDIUM,13.0,True,01:23:22,Alpine F1 Team,OCO,1,True,2021-09-26 12:24:24.450
437,01:26:47,31,00:01:42,14,1,,,00:00:36,00:00:35,00:00:30,01:25:41,01:26:16,01:26:47,246.0,287.0,159.0,286.0,MEDIUM,14.0,True,01:25:04,Alpine F1 Team,OCO,1,True,2021-09-26 12:26:06.693
438,01:28:33,31,00:01:46,15,1,,01:28:26,00:00:36,00:00:35,00:00:34,01:27:23,01:27:59,01:28:33,243.0,288.0,,291.0,MEDIUM,15.0,True,01:26:47,Alpine F1 Team,OCO,1,False,2021-09-26 12:27:48.971
439,01:30:35,31,00:02:01,16,2,01:28:55,,00:00:57,00:00:35,00:00:29,01:29:30,01:30:05,01:30:35,252.0,286.0,165.0,277.0,HARD,1.0,True,01:28:33,Alpine F1 Team,OCO,1,False,2021-09-26 12:29:35.702
440,01:32:16,31,00:01:40,17,2,,,00:00:36,00:00:35,00:00:29,01:31:11,01:31:47,01:32:16,246.0,287.0,166.0,281.0,HARD,2.0,True,01:30:35,Alpine F1 Team,OCO,1,True,2021-09-26 12:31:37.481
441,01:33:57,31,00:01:40,18,2,,,00:00:36,00:00:35,00:00:29,01:32:52,01:33:27,01:33:57,249.0,286.0,162.0,288.0,HARD,3.0,True,01:32:16,Alpine F1 Team,OCO,1,True,2021-09-26 12:33:18.360
442,01:35:38,31,00:01:40,19,2,,,00:00:36,00:00:34,00:00:29,01:34:33,01:35:08,01:35:38,247.0,289.0,163.0,292.0,HARD,4.0,True,01:33:57,Alpine F1 Team,OCO,1,True,2021-09-26 12:34:59.310
443,01:37:19,31,00:01:41,20,2,,,00:00:36,00:00:35,00:00:29,01:36:14,01:36:49,01:37:19,,290.0,165.0,291.0,HARD,5.0,True,01:35:38,Alpine F1 Team,OCO,1,True,2021-09-26 12:36:40.085
444,01:39:00,31,00:01:41,21,2,,,00:00:36,00:00:34,00:00:30,01:37:55,01:38:30,01:39:00,255.0,313.0,163.0,296.0,HARD,6.0,True,01:37:19,Alpine F1 Team,OCO,1,True,2021-09-26 12:38:21.285
445,01:40:41,31,00:01:40,22,2,,,00:00:35,00:00:35,00:00:29,01:39:36,01:40:11,01:40:41,250.0,321.0,163.0,325.0,HARD,7.0,True,01:39:00,Alpine F1 Team,OCO,1,True,2021-09-26 12:40:02.294
446,01:42:22,31,00:01:40,23,2,,,00:00:36,00:00:35,00:00:29,01:41:17,01:41:52,01:42:22,254.0,286.0,164.0,290.0,HARD,8.0,True,01:40:41,Alpine F1 Team,OCO,1,True,2021-09-26 12:41:43.031
447,01:44:03,31,00:01:41,24,2,,,00:00:36,00:00:35,00:00:29,01:42:58,01:43:34,01:44:03,246.0,289.0,163.0,285.0,HARD,9.0,True,01:42:22,Alpine F1 Team,OCO,1,True,2021-09-26 12:43:24.017
448,01:45:44,31,00:01:40,25,2,,,00:00:36,00:00:35,00:00:29,01:44:39,01:45:14,01:45:44,253.0,287.0,161.0,293.0,HARD,10.0,True,01:44:03,Alpine F1 Team,OCO,1,True,2021-09-26 12:45:05.713
449,01:47:25,31,00:01:40,26,2,,,00:00:36,00:00:35,00:00:29,01:46:20,01:46:55,01:47:25,246.0,289.0,161.0,291.0,HARD,11.0,True,01:45:44,Alpine F1 Team,OCO,1,True,2021-09-26 12:46:46.417
450,01:49:07,31,00:01:41,27,2,,,00:00:36,00:00:35,00:00:29,01:48:02,01:48:37,01:49:07,241.0,291.0,162.0,305.0,HARD,12.0,True,01:47:25,Alpine F1 Team,OCO,1,True,2021-09-26 12:48:27.313
451,01:50:48,31,00:01:41,28,2,,,00:00:36,00:00:35,00:00:29,01:49:43,01:50:18,01:50:48,250.0,291.0,161.0,288.0,HARD,13.0,True,01:49:07,Alpine F1 Team,OCO,1,True,2021-09-26 12:50:09.085
452,01:52:29,31,00:01:40,29,2,,,00:00:35,00:00:34,00:00:29,01:51:24,01:51:59,01:52:29,255.0,293.0,160.0,296.0,HARD,14.0,True,01:50:48,Alpine F1 Team,OCO,1,True,2021-09-26 12:51:50.114
453,01:54:09,31,00:01:40,30,2,,,00:00:35,00:00:35,00:00:29,01:53:05,01:53:40,01:54:09,244.0,292.0,162.0,290.0,HARD,15.0,True,01:52:29,Alpine F1 Team,OCO,1,True,2021-09-26 12:53:30.923
454,01:55:50,31,00:01:40,31,2,,,00:00:36,00:00:34,00:00:29,01:54:45,01:55:20,01:55:50,251.0,292.0,162.0,296.0,HARD,16.0,True,01:54:09,Alpine F1 Team,OCO,1,True,2021-09-26 12:55:11.852
455,01:57:31,31,00:01:40,32,2,,,00:00:36,00:00:35,00:00:29,01:56:26,01:57:01,01:57:31,,292.0,157.0,294.0,HARD,17.0,True,01:55:50,Alpine F1 Team,OCO,1,True,2021-09-26 12:56:52.647
456,01:59:12,31,00:01:40,33,2,,,00:00:36,00:00:35,00:00:29,01:58:07,01:58:42,01:59:12,254.0,291.0,161.0,292.0,HARD,18.0,True,01:57:31,Alpine F1 Team,OCO,1,True,2021-09-26 12:58:33.580
457,02:00:53,31,00:01:40,34,2,,,00:00:35,00:00:34,00:00:29,01:59:48,02:00:23,02:00:53,249.0,292.0,159.0,294.0,HARD,19.0,True,01:59:12,Alpine F1 Team,OCO,1,True,2021-09-26 13:00:14.387
458,02:02:33,31,00:01:40,35,2,,,00:00:35,00:00:34,00:00:29,02:01:28,02:02:03,02:02:33,254.0,289.0,161.0,295.0,HARD,20.0,True,02:00:53,Alpine F1 Team,OCO,1,True,2021-09-26 13:01:54.985
459,02:04:14,31,00:01:40,36,2,,,00:00:36,00:00:35,00:00:29,02:03:10,02:03:45,02:04:14,252.0,288.0,161.0,291.0,HARD,21.0,True,02:02:33,Alpine F1 Team,OCO,1,True,2021-09-26 13:03:35.771
460,02:05:55,31,00:01:40,37,2,,,00:00:36,00:00:35,00:00:29,02:04:50,02:05:25,02:05:55,253.0,289.0,162.0,305.0,HARD,22.0,True,02:04:14,Alpine F1 Team,OCO,1,True,2021-09-26 13:05:16.553
461,02:07:36,31,00:01:40,38,2,,,00:00:36,00:00:35,00:00:29,02:06:31,02:07:06,02:07:36,,289.0,160.0,293.0,HARD,23.0,True,02:05:55,Alpine F1 Team,OCO,1,True,2021-09-26 13:06:57.267
462,02:09:16,31,00:01:40,39,2,,,00:00:36,00:00:34,00:00:29,02:08:12,02:08:47,02:09:16,256.0,290.0,162.0,294.0,HARD,24.0,True,02:07:36,Alpine F1 Team,OCO,1,True,2021-09-26 13:08:38.073
463,02:10:58,31,00:01:41,40,2,,,00:00:35,00:00:34,00:00:30,02:09:52,02:10:27,02:10:58,255.0,300.0,156.0,304.0,HARD,25.0,True,02:09:16,Alpine F1 Team,OCO,1,True,2021-09-26 13:10:18.682
464,02:12:39,31,00:01:40,41,2,,,00:00:36,00:00:35,00:00:29,02:11:34,02:12:09,02:12:39,254.0,288.0,159.0,295.0,HARD,26.0,True,02:10:58,Alpine F1 Team,OCO,1,True,2021-09-26 13:12:00.212
465,02:14:20,31,00:01:41,42,2,,,00:00:36,00:00:35,00:00:30,02:13:15,02:13:50,02:14:20,244.0,298.0,159.0,293.0,HARD,27.0,True,02:12:39,Alpine F1 Team,OCO,1,True,2021-09-26 13:13:41.117
466,02:16:01,31,00:01:40,43,2,,,00:00:36,00:00:35,00:00:29,02:14:56,02:15:31,02:16:01,256.0,290.0,158.0,292.0,HARD,28.0,True,02:14:20,Alpine F1 Team,OCO,1,True,2021-09-26 13:15:22.478
467,02:17:42,31,00:01:41,44,2,,,00:00:36,00:00:35,00:00:30,02:16:37,02:17:12,02:17:42,253.0,298.0,156.0,293.0,HARD,29.0,True,02:16:01,Alpine F1 Team,OCO,1,True,2021-09-26 13:17:03.330
468,02:19:24,31,00:01:41,45,2,,,00:00:36,00:00:35,00:00:29,02:18:19,02:18:54,02:19:24,254.0,289.0,158.0,294.0,HARD,30.0,True,02:17:42,Alpine F1 Team,OCO,1,True,2021-09-26 13:18:44.832
469,02:21:06,31,00:01:42,46,2,,,00:00:36,00:00:36,00:00:29,02:20:00,02:20:36,02:21:06,234.0,291.0,158.0,293.0,HARD,31.0,True,02:19:24,Alpine F1 Team,OCO,1,True,2021-09-26 13:20:26.265
470,02:22:59,31,00:01:52,47,2,,,00:00:37,00:00:42,00:00:33,02:21:43,02:22:26,02:22:59,198.0,308.0,161.0,291.0,HARD,32.0,True,02:21:06,Alpine F1 Team,OCO,2,True,2021-09-26 13:22:08.412
471,02:25:01,31,00:02:01,48,2,,,00:00:39,00:00:45,00:00:36,02:23:38,02:24:24,02:25:01,,285.0,145.0,243.0,HARD,33.0,True,02:22:59,Alpine F1 Team,OCO,2,True,2021-09-26 13:24:01.248
472,02:27:01,31,00:02:00,49,2,,,00:00:40,00:00:45,00:00:34,02:25:41,02:26:27,02:27:01,204.0,289.0,137.0,247.0,HARD,34.0,True,02:25:01,Alpine F1 Team,OCO,1,True,2021-09-26 13:26:02.974
473,02:30:06,31,,50,2,,02:29:57,00:00:53,00:01:15,00:00:56,02:27:55,02:29:11,02:30:07,130.0,149.0,,248.0,HARD,35.0,True,02:27:01,Alpine F1 Team,OCO,2,False,2021-09-26 13:28:03.314
474,02:32:22,31,00:02:15,51,3,02:30:30,,00:01:02,00:00:39,00:00:33,02:31:09,02:31:48,02:32:22,214.0,296.0,148.0,238.0,INTERMEDIATE,1.0,True,02:30:06,Alpine F1 Team,OCO,1,False,2021-09-26 13:31:08.831
475,02:34:12,31,00:01:50,52,3,,,00:00:39,00:00:38,00:00:33,02:33:01,02:33:39,02:34:12,225.0,297.0,147.0,272.0,INTERMEDIATE,2.0,True,02:32:22,Alpine F1 Team,OCO,1,True,2021-09-26 13:33:24.192
476,01:04:34,5,,1,1,00:21:57,,,00:00:38,00:00:32,,01:04:01,01:04:34,218.0,300.0,158.0,242.0,MEDIUM,1.0,True,01:02:41,Aston Martin,VET,1,False,2021-09-26 12:03:43.826
477,01:06:19,5,00:01:44,2,1,,,00:00:37,00:00:36,00:00:30,01:05:11,01:05:48,01:06:19,225.0,288.0,161.0,260.0,MEDIUM,2.0,True,01:04:34,Aston Martin,VET,2,True,2021-09-26 12:05:36.319
478,01:08:02,5,00:01:43,3,1,,,00:00:36,00:00:35,00:00:30,01:06:55,01:07:31,01:08:02,237.0,306.0,160.0,286.0,MEDIUM,3.0,True,01:06:19,Aston Martin,VET,1,True,2021-09-26 12:07:20.957
479,01:09:44,5,00:01:42,4,1,,,00:00:36,00:00:35,00:00:30,01:08:38,01:09:13,01:09:44,235.0,314.0,152.0,283.0,MEDIUM,4.0,True,01:08:02,Aston Martin,VET,1,True,2021-09-26 12:09:04.016
480,01:11:27,5,00:01:43,5,1,,,00:00:36,00:00:35,00:00:30,01:10:21,01:10:56,01:11:27,227.0,313.0,152.0,288.0,MEDIUM,5.0,True,01:09:44,Aston Martin,VET,1,True,2021-09-26 12:10:46.364
481,01:13:10,5,00:01:42,6,1,,,00:00:36,00:00:35,00:00:30,01:12:04,01:12:39,01:13:10,243.0,307.0,156.0,311.0,MEDIUM,6.0,True,01:11:27,Aston Martin,VET,1,True,2021-09-26 12:12:29.508
